14	15	-0.0627002	0.0278409	-0.0197035
14	186	-0.0624875	-0.0277987	-0.0195191
14	14	-0.0624875	0.0277987	-0.0195191
14	187	-0.0622075	-0.0274665	-0.0192848
14	13	-0.0622075	0.0274665	-0.0192848
14	188	-0.0619057	-0.0268045	-0.0189739
14	12	-0.0619057	0.0268045	-0.0189739
14	189	-0.0615155	-0.0257827	-0.0185742
14	11	-0.0615155	0.0257827	-0.0185742
14	190	-0.0610104	-0.0244329	-0.0181065
14	10	-0.0610104	0.0244329	-0.0181065
14	191	-0.060436	-0.0228036	-0.0175952
14	9	-0.060436	0.0228036	-0.0175952
14	192	-0.0598378	-0.0209435	-0.0170649
14	8	-0.0598378	0.0209435	-0.0170649
14	193	-0.0592612	-0.0189009	-0.0165402
14	7	-0.0592612	0.0189009	-0.0165402
14	194	-0.0587515	-0.0167241	-0.0160454
14	6	-0.0587515	0.0167241	-0.0160454
14	195	-0.0582423	-0.014312	-0.0155118
14	5	-0.0582423	0.014312	-0.0155118
14	196	-0.0576975	-0.0116253	-0.014919
14	4	-0.0576975	0.0116253	-0.014919
14	197	-0.057173	-0.00875596	-0.0143325
14	3	-0.057173	0.00875596	-0.0143325
14	198	-0.0567245	-0.00579613	-0.0138176
14	2	-0.0567245	0.00579613	-0.0138176
14	199	-0.0564079	-0.00283786	-0.01344
14	1	-0.0564079	0.00283786	-0.01344
14	200	-0.0562789	2.67575e-05	-0.013265
14	0	-0.0562789	-2.67575e-05	-0.013265
15	101	0.00252444	-0.00106464	-0.071764
15	99	0.00252444	0.00106464	-0.071764
15	102	0.00190216	-0.00219803	-0.0712191
15	98	0.00190216	0.00219803	-0.0712191
15	103	0.000881099	-0.00328882	-0.0704337
15	97	0.000881099	0.00328882	-0.0704337
15	104	-0.000611569	-0.00434447	-0.0693212
15	96	-0.000611569	0.00434447	-0.0693212
15	105	-0.00259994	-0.00538336	-0.0678522
15	95	-0.00259994	0.00538336	-0.0678522
15	106	-0.00499301	-0.00639856	-0.0661348
15	94	-0.00499301	0.00639856	-0.0661348
15	107	-0.00769968	-0.00738311	-0.0642771
15	93	-0.00769968	0.00738311	-0.0642771
15	108	-0.0106289	-0.00833006	-0.0623874
15	92	-0.0106289	0.00833006	-0.0623874
15	109	-0.0136895	-0.00923245	-0.0605737
15	91	-0.0136895	0.00923245	-0.0605737
15	110	-0.016961	-0.0101315	-0.0588152
15	90	-0.016961	0.0101315	-0.0588152
15	111	-0.0205773	-0.0110568	-0.0569939
15	89	-0.0205773	0.0110568	-0.0569939
15	112	-0.0244226	-0.0119506	-0.0551441
15	88	-0.0244226	0.0119506	-0.0551441
15	113	-0.0283797	-0.0127543	-0.0533016
15	87	-0.0283797	0.0127543	-0.0533016
15	114	-0.0323314	-0.0134095	-0.0515021
15	86	-0.0323314	0.0134095	-0.0515021
15	115	-0.0361602	-0.0138576	-0.0497812
15	85	-0.0361602	0.0138576	-0.0497812
15	116	-0.0399332	-0.0141144	-0.0481297
15	84	-0.0399332	0.0141144	-0.0481297
15	117	-0.0438425	-0.0142604	-0.0464987
15	83	-0.0438425	0.0142604	-0.0464987
15	118	-0.0477547	-0.0142573	-0.044911
15	82	-0.0477547	0.0142573	-0.044911
15	119	-0.0515307	-0.0140642	-0.0433912
15	81	-0.0515307	0.0140642	-0.0433912
15	120	-0.0550314	-0.0136402	-0.0419636
15	80	-0.0550314	0.0136402	-0.0419636
15	121	-0.0581176	-0.0129445	-0.0406526
15	79	-0.0581176	0.0129445	-0.0406526
15	122	-0.0608368	-0.0119407	-0.0394499
15	78	-0.0608368	0.0119407	-0.0394499
15	123	-0.0634395	-0.0106432	-0.038312
15	77	-0.0634395	0.0106432	-0.038312
15	124	-0.0657776	-0.00909652	-0.0372645
15	76	-0.0657776	0.00909652	-0.0372645
15	125	-0.0676896	-0.00734561	-0.0363353
15	75	-0.0676896	0.00734561	-0.0363353
15	126	-0.0690138	-0.00543527	-0.0355525
15	74	-0.0690138	0.00543527	-0.0355525
15	127	-0.0695884	-0.00341038	-0.034944
15	73	-0.0695884	0.00341038	-0.034944
15	128	-0.0692979	-0.00124702	-0.0345374
15	72	-0.0692979	0.00124702	-0.0345374
15	129	-0.0682358	0.00116953	-0.0343283
15	71	-0.0682358	-0.00116953	-0.0343283
15	130	-0.0665134	0.00376032	-0.0342828
15	70	-0.0665134	-0.00376032	-0.0342828
15	131	-0.0642386	0.00643613	-0.0343661
15	69	-0.0642386	-0.00643613	-0.0343661
15	132	-0.0615196	0.00910776	-0.0345437
15	68	-0.0615196	-0.00910776	-0.0345437
15	133	-0.0584642	0.011686	-0.0347809
15	67	-0.0584642	-0.011686	-0.0347809
15	134	-0.055005	0.0141795	-0.0350901
15	66	-0.055005	-0.0141795	-0.0350901
15	135	-0.0507702	0.0167968	-0.0355718
15	65	-0.0507702	-0.0167968	-0.0355718
15	136	-0.0460172	0.0194292	-0.0361633
15	64	-0.0460172	-0.0194292	-0.0361633
15	137	-0.0410506	0.021943	-0.0367897
15	63	-0.0410506	-0.021943	-0.0367897
15	138	-0.0361754	0.0242044	-0.0373758
15	62	-0.0361754	-0.0242044	-0.0373758
15	139	-0.0316964	0.0260795	-0.0378466
15	61	-0.0316964	-0.0260795	-0.0378466
15	140	-0.0277656	0.0274729	-0.0381519
15	60	-0.0277656	-0.0274729	-0.0381519
15	141	-0.0239783	0.0284834	-0.0383568
15	59	-0.0239783	-0.0284834	-0.0383568
15	142	-0.020361	0.0291714	-0.0384863
15	58	-0.020361	-0.0291714	-0.0384863
15	143	-0.016999	0.0295853	-0.0385574
15	57	-0.016999	-0.0295853	-0.0385574
15	144	-0.0139777	0.0297738	-0.0385869
15	56	-0.0139777	-0.0297738	-0.0385869
15	145	-0.0113823	0.0297856	-0.0385915
15	55	-0.0113823	-0.0297856	-0.0385915
15	146	-0.00927577	0.0296391	-0.0385755
15	54	-0.00927577	-0.0296391	-0.0385755
15	147	-0.00758811	0.029232	-0.0384952
15	53	-0.00758811	-0.029232	-0.0384952
15	148	-0.00628757	0.0285956	-0.038368
15	52	-0.00628757	-0.0285956	-0.038368
15	149	-0.00535438	0.0277827	-0.0382204
15	51	-0.00535438	-0.0277827	-0.0382204
15	150	-0.00476881	0.0268456	-0.038079
15	50	-0.00476881	-0.0268456	-0.038079
15	151	-0.00451111	0.0258371	-0.0379705
15	49	-0.00451111	-0.0258371	-0.0379705
15	152	-0.00458062	0.0247943	-0.0379275
15	48	-0.00458062	-0.0247943	-0.0379275
15	153	-0.00506324	0.0236553	-0.0379845
15	47	-0.00506324	-0.0236553	-0.0379845
15	154	-0.00591816	0.0224134	-0.0380928
15	46	-0.00591816	-0.0224134	-0.0380928
15	155	-0.00708103	0.0210777	-0.0381928
15	45	-0.00708103	-0.0210777	-0.0381928
15	156	-0.00848746	0.019657	-0.0382251
15	44	-0.00848746	-0.019657	-0.0382251
15	157	-0.0100731	0.0181602	-0.0381303
15	43	-0.0100731	-0.0181602	-0.0381303
15	158	-0.0118016	0.0165903	-0.0378545
15	42	-0.0118016	-0.0165903	-0.0378545
15	159	-0.0138315	0.0149121	-0.0374174
15	41	-0.0138315	-0.0149121	-0.0374174
15	160	-0.016124	0.013139	-0.0368589
15	40	-0.016124	-0.013139	-0.0368589
15	161	-0.0185872	0.011296	-0.0362136
15	39	-0.0185872	-0.011296	-0.0362136
15	162	-0.021129	0.00940816	-0.0355163
15	38	-0.021129	-0.00940816	-0.0355163
15	163	-0.0236574	0.00750055	-0.0348015
15	37	-0.0236574	-0.00750055	-0.0348015
15	164	-0.0260973	0.00559345	-0.0340965
15	36	-0.0260973	-0.00559345	-0.0340965
15	165	-0.0285625	0.00365385	-0.0333498
15	35	-0.0285625	-0.00365385	-0.0333498
15	166	-0.0310699	0.00167817	-0.0325594
15	34	-0.0310699	-0.00167817	-0.0325594
15	167	-0.0335886	-0.000323377	-0.031745
15	33	-0.0335886	0.000323377	-0.031745
15	168	-0.0360877	-0.00234056	-0.0309264
15	32	-0.0360877	0.00234056	-0.0309264
15	169	-0.0385363	-0.00436314	-0.0301233
15	31	-0.0385363	0.00436314	-0.0301233
15	170	-0.0409113	-0.00638725	-0.0293513
15	30	-0.0409113	0.00638725	-0.0293513
15	171	-0.0432967	-0.00848672	-0.0285671
15	29	-0.0432967	0.00848672	-0.0285671
15	172	-0.0456811	-0.0106385	-0.0277738
15	28	-0.0456811	0.0106385	-0.0277738
15	173	-0.0480094	-0.0127819	-0.0269969
15	27	-0.0480094	0.0127819	-0.0269969
15	174	-0.0502267	-0.014856	-0.0262616
15	26	-0.0502267	0.014856	-0.0262616
15	175	-0.052278	-0.0168	-0.0255936
15	25	-0.052278	0.0168	-0.0255936
15	176	-0.0541112	-0.0185592	-0.0250182
15	24	-0.0541112	0.0185592	-0.0250182
15	177	-0.0557563	-0.0202169	-0.0245468
15	23	-0.0557563	0.0202169	-0.0245468
15	178	-0.0572437	-0.0217906	-0.0241571
15	22	-0.0572437	0.0217906	-0.0241571
15	179	-0.0585812	-0.0232416	-0.0238219
15	21	-0.0585812	0.0232416	-0.0238219
15	180	-0.0597766	-0.0245313	-0.023514
15	20	-0.0597766	0.0245313	-0.023514
15	181	-0.0608377	-0.0256211	-0.0232062
15	19	-0.0608377	0.0256211	-0.0232062
15	182	-0.0617709	-0.0264755	-0.022873
15	18	-0.0617709	0.0264755	-0.022873
15	183	-0.06254	-0.0271746	-0.0225589
15	17	-0.06254	0.0271746	-0.0225589
15	184	-0.0631478	-0.0277282	-0.0222734
15	16	-0.0631478	0.0277282	-0.0222734
15	185	-0.0636245	-0.0280807	-0.0219891
15	15	-0.0636245	0.0280807	-0.0219891
15	186	-0.0640006	-0.0281766	-0.0216784
15	14	-0.0640006	0.0281766	-0.0216784
15	187	-0.0643065	-0.0279605	-0.0213139
15	13	-0.0643065	0.0279605	-0.0213139
15	188	-0.0645716	-0.0273768	-0.0208681
15	12	-0.0645716	0.0273768	-0.0208681
15	189	-0.0647456	-0.0264007	-0.0203208
15	11	-0.0647456	0.0264007	-0.0203208
15	190	-0.0648119	-0.0250745	-0.0196938
15	10	-0.0648119	0.0250745	-0.0196938
15	191	-0.0648074	-0.0234492	-0.0190203
15	9	-0.0648074	0.0234492	-0.0190203
15	192	-0.0647691	-0.0215756	-0.0183332
15	8	-0.0647691	0.0215756	-0.0183332
15	193	-0.0647337	-0.0195045	-0.0176657
15	7	-0.0647337	0.0195045	-0.0176657
15	194	-0.0647382	-0.0172864	-0.0170504
15	6	-0.0647382	0.0172864	-0.0170504
15	195	-0.0647785	-0.0148123	-0.0164155
15	5	-0.0647785	0.0148123	-0.0164155
15	196	-0.0648272	-0.0120409	-0.0157339
15	4	-0.0648272	0.0120409	-0.0157339
15	197	-0.0648755	-0.00907191	-0.0150718
15	3	-0.0648755	0.00907191	-0.0150718
15	198	-0.0649149	-0.00600524	-0.0144954
15	2	-0.0649149	0.00600524	-0.0144954
15	199	-0.0649366	-0.00294071	-0.014071
15	1	-0.0649366	0.00294071	-0.014071
15	200	-0.0649321	2.18761e-05	-0.0138648
15	0	-0.0649321	-2.18761e-05	-0.0138648
16	101	0.00648913	-0.0010607	-0.073888
16	99	0.00648913	0.0010607	-0.073888
16	102	0.00581715	-0.00219532	-0.073369
16	98	0.00581715	0.00219532	-0.073369
16	103	0.00471372	-0.00329447	-0.0726243
16	97	0.00471372	0.00329447	-0.0726243
16	104	0.00311384	-0.00436345	-0.071588
16	96	0.00311384	0.00436345	-0.071588
16	105	0.000995712	-0.00541689	-0.0702376
16	95	0.000995712	0.00541689	-0.0702376
16	106	-0.00155946	-0.00645007	-0.0686556
16	94	-0.00155946	0.00645007	-0.0686556
16	107	-0.00447042	-0.00745825	-0.0669245
16	93	-0.00447042	0.00745825	-0.0669245
16	108	-0.00765589	-0.0084367	-0.0651267
16	92	-0.00765589	0.0084367	-0.0651267
16	109	-0.0110346	-0.00938066	-0.0633449
16	91	-0.0110346	0.00938066	-0.0633449
16	110	-0.0146928	-0.0103333	-0.0615491
16	90	-0.0146928	0.0103333	-0.0615491
16	111	-0.0187581	-0.0113232	-0.0596414
16	89	-0.0187581	0.0113232	-0.0596414
16	112	-0.0231063	-0.0122899	-0.0576678
16	88	-0.0231063	0.0122899	-0.0576678
16	113	-0.0276111	-0.0131722	-0.0556751
16	87	-0.0276111	0.0131722	-0.0556751
16	114	-0.0321464	-0.0139089	-0.0537104
16	86	-0.0321464	0.0139089	-0.0537104
16	115	-0.0365862	-0.0144391	-0.0518205
16	85	-0.0365862	0.0144391	-0.0518205
16	116	-0.0410089	-0.0147794	-0.0499932
16	84	-0.0410089	0.0147794	-0.0499932
16	117	-0.0456265	-0.0150147	-0.0481637
16	83	-0.0456265	0.0150147	-0.0481637
16	118	-0.0502856	-0.0151039	-0.0463628
16	82	-0.0502856	0.0151039	-0.0463628
16	119	-0.054826	-0.0150036	-0.0446229
16	81	-0.054826	0.0150036	-0.0446229
16	120	-0.0590877	-0.0146703	-0.0429766
16	80	-0.0590877	0.0146703	-0.0429766
16	121	-0.0629106	-0.0140604	-0.0414566
16	79	-0.0629106	0.0140604	-0.0414566
16	122	-0.0663498	-0.0131417	-0.0400527
16	78	-0.0663498	0.0131417	-0.0400527
16	123	-0.0696939	-0.0119373	-0.0387077
16	77	-0.0696939	0.0119373	-0.0387077
16	124	-0.0727721	-0.010483	-0.0374542
16	76	-0.0727721	0.010483	-0.0374542
16	125	-0.0753972	-0.00881495	-0.0363282
16	75	-0.0753972	0.00881495	-0.0363282
16	126	-0.0773826	-0.00696882	-0.0353654
16	74	-0.0773826	0.00696882	-0.0353654
16	127	-0.0785414	-0.0049805	-0.0346018
16	73	-0.0785414	0.0049805	-0.0346018
16	128	-0.0787477	-0.00282037	-0.0340677
16	72	-0.0787477	0.00282037	-0.0340677
16	129	-0.0781225	-0.000380064	-0.0337498
16	71	-0.0781225	0.000380064	-0.0337498
16	130	-0.0767788	0.00225668	-0.0336142
16	70	-0.0767788	-0.00225668	-0.0336142
16	131	-0.0748242	0.00499618	-0.033627
16	69	-0.0748242	-0.00499618	-0.033627
16	132	-0.0723668	0.00774475	-0.0337539
16	68	-0.0723668	-0.00774475	-0.0337539
16	133	-0.0695144	0.0104087	-0.0339612
16	67	-0.0695144	-0.0104087	-0.0339612
16	134	-0.0662085	0.0130007	-0.0342623
16	66	-0.0662085	-0.0130007	-0.0342623
16	135	-0.062097	0.0157468	-0.0347586
16	65	-0.062097	-0.0157468	-0.0347586
16	136	-0.0574166	0.0185254	-0.0353858
16	64	-0.0574166	-0.0185254	-0.0353858
16	137	-0.0524493	0.0211874	-0.0360667
16	63	-0.0524493	-0.0211874	-0.0360667
16	138	-0.0474768	0.0235832	-0.0367245
16	62	-0.0474768	-0.0235832	-0.0367245
16	139	-0.0427809	0.0255637	-0.037282
16	61	-0.0427809	-0.0255637	-0.037282
16	140	-0.0384819	0.0270222	-0.0376905
16	60	-0.0384819	-0.0270222	-0.0376905
16	141	-0.0341508	0.0280685	-0.0380238
16	59	-0.0341508	-0.0280685	-0.0380238
16	142	-0.0298621	0.0287702	-0.0383012
16	58	-0.0298621	-0.0287702	-0.0383012
16	143	-0.0257552	0.0291822	-0.0385321
16	57	-0.0257552	-0.0291822	-0.0385321
16	144	-0.0219693	0.0293592	-0.038726
16	56	-0.0219693	-0.0293592	-0.038726
16	145	-0.0186437	0.0293562	-0.0388925
16	55	-0.0186437	-0.0293562	-0.0388925
16	146	-0.015874	0.0291945	-0.0390323
16	54	-0.015874	-0.0291945	-0.0390323
16	147	-0.0135213	0.0287609	-0.0391151
16	53	-0.0135213	-0.0287609	-0.0391151
16	148	-0.0115534	0.0280891	-0.0391552
16	52	-0.0115534	-0.0280891	-0.0391552
16	149	-0.00996348	0.0272363	-0.0391734
16	51	-0.00996348	-0.0272363	-0.0391734
16	150	-0.00874469	0.0262595	-0.0391904
16	50	-0.00874469	-0.0262595	-0.0391904
16	151	-0.00789017	0.0252159	-0.0392268
16	49	-0.00789017	-0.0252159	-0.0392268
16	152	-0.0074106	0.024145	-0.0393097
16	48	-0.0074106	-0.024145	-0.0393097
16	153	-0.00738688	0.0229752	-0.0394725
16	47	-0.00738688	-0.0229752	-0.0394725
16	154	-0.00776953	0.0217023	-0.0396727
16	46	-0.00776953	-0.0217023	-0.0396727
16	155	-0.00848643	0.0203402	-0.0398574
16	45	-0.00848643	-0.0203402	-0.0398574
16	156	-0.00946541	0.018903	-0.0399736
16	44	-0.00946541	-0.018903	-0.0399736
16	157	-0.0106343	0.0174044	-0.0399684
16	43	-0.0106343	-0.0174044	-0.0399684
16	158	-0.0119495	0.0158522	-0.0397938
16	42	-0.0119495	-0.0158522	-0.0397938
16	159	-0.0135695	0.0142104	-0.0394669
16	41	-0.0135695	-0.0142104	-0.0394669
16	160	-0.0154623	0.0124884	-0.0390235
16	40	-0.0154623	-0.0124884	-0.0390235
16	161	-0.0175427	0.0107076	-0.0384948
16	39	-0.0175427	-0.0107076	-0.0384948
16	162	-0.0197255	0.00888941	-0.0379121
16	38	-0.0197255	-0.00888941	-0.0379121
16	163	-0.0219252	0.00705538	-0.0373067
16	37	-0.0219252	-0.00705538	-0.0373067
16	164	-0.0240718	0.00522351	-0.0367038
16	36	-0.0240718	-0.00522351	-0.0367038
16	165	-0.0262646	0.00337163	-0.0360618
16	35	-0.0262646	-0.00337163	-0.0360618
16	166	-0.0285223	0.00149358	-0.0353764
16	34	-0.0285223	-0.00149358	-0.0353764
16	167	-0.0308219	-0.000407491	-0.0346608
16	33	-0.0308219	0.000407491	-0.0346608
16	168	-0.0331403	-0.00232844	-0.0339283
16	32	-0.0331403	0.00232844	-0.0339283
16	169	-0.0354543	-0.00426613	-0.0331918
16	31	-0.0354543	0.00426613	-0.0331918
16	170	-0.0377482	-0.00622293	-0.032461
16	30	-0.0377482	0.00622293	-0.032461
16	171	-0.0401	-0.00826546	-0.0316953
16	29	-0.0401	0.00826546	-0.0316953
16	172	-0.0424948	-0.0103683	-0.0309015
16	28	-0.0424948	0.0103683	-0.0309015
16	173	-0.044877	-0.0124721	-0.0301075
16	27	-0.044877	0.0124721	-0.0301075
16	174	-0.0471913	-0.0145177	-0.029341
16	26	-0.0471913	0.0145177	-0.029341
16	175	-0.0493822	-0.0164457	-0.0286298
16	25	-0.0493822	0.0164457	-0.0286298
16	176	-0.0513975	-0.0182028	-0.0280012
16	24	-0.0513975	0.0182028	-0.0280012
16	177	-0.0532734	-0.0198719	-0.0274609
16	23	-0.0532734	0.0198719	-0.0274609
16	178	-0.0550388	-0.0214696	-0.0269866
16	22	-0.0550388	0.0214696	-0.0269866
16	179	-0.0566957	-0.0229567	-0.0265552
16	21	-0.0566957	0.0229567	-0.0265552
16	180	-0.0582463	-0.0242937	-0.0261433
16	20	-0.0582463	0.0242937	-0.0261433
16	181	-0.0596926	-0.0254416	-0.0257277
16	19	-0.0596926	0.0254416	-0.0257277
16	182	-0.0610361	-0.0263645	-0.0252866
16	18	-0.0610361	0.0263645	-0.0252866
16	183	-0.0622593	-0.0271574	-0.024861
16	17	-0.0622593	0.0271574	-0.024861
16	184	-0.0633648	-0.0278273	-0.0244585
16	16	-0.0633648	0.0278273	-0.0244585
16	185	-0.064368	-0.0283046	-0.0240527
16	15	-0.064368	0.0283046	-0.0240527
16	186	-0.0652846	-0.0285201	-0.0236171
16	14	-0.0652846	0.0285201	-0.0236171
16	187	-0.0661301	-0.0284043	-0.0231255
16	13	-0.0661301	0.0284043	-0.0231255
16	188	-0.0669194	-0.0278882	-0.0225513
16	12	-0.0669194	0.0278882	-0.0225513
16	189	-0.0676182	-0.0269514	-0.0218665
16	11	-0.0676182	0.0269514	-0.0218665
16	190	-0.068219	-0.0256457	-0.021093
16	10	-0.068219	0.0256457	-0.021093
16	191	-0.0687493	-0.0240238	-0.0202712
16	9	-0.0687493	0.0240238	-0.0202712
16	192	-0.0692365	-0.0221385	-0.0194415
16	8	-0.0692365	0.0221385	-0.0194415
16	193	-0.069708	-0.0200423	-0.0186442
16	7	-0.069708	0.0200423	-0.0186442
16	194	-0.0701916	-0.0177875	-0.0179193
16	6	-0.0701916	0.0177875	-0.0179193
16	195	-0.0707407	-0.0152582	-0.017192
16	5	-0.0707407	0.0152582	-0.017192
16	196	-0.0713367	-0.0124113	-0.0164299
16	4	-0.0713367	0.0124113	-0.0164299
16	197	-0.0719123	-0.00935374	-0.0156995
16	3	-0.0719123	0.00935374	-0.0156995
16	198	-0.0723998	-0.00619209	-0.0150678
16	2	-0.0723998	0.00619209	-0.0150678
16	199	-0.072732	-0.00303313	-0.0146013
16	1	-0.072732	0.00303313	-0.0146013
16	200	-0.0728414	1.64182e-05	-0.0143669
16	0	-0.0728414	-1.64182e-05	-0.0143669
17	101	0.0103066	-0.00105401	-0.0757986
17	99	0.0103066	0.00105401	-0.0757986
17	102	0.00959244	-0.00218264	-0.0753032
17	98	0.00959244	0.00218264	-0.0753032
17	103	0.00841879	-0.00328173	-0.0745937
17	97	0.00841879	0.00328173	-0.0745937
17	104	0.00672976	-0.00435476	-0.0736215
17	96	0.00672976	0.00435476	-0.0736215
17	105	0.00450623	-0.00541325	-0.0723698
17	95	0.00450623	0.00541325	-0.0723698
17	106	0.00181804	-0.00645445	-0.0708992
17	94	0.00181804	0.00645445	-0.0708992
17	107	-0.00126491	-0.00747559	-0.0692703
17	93	-0.00126491	0.00747559	-0.0692703
17	108	-0.00467272	-0.00847389	-0.0675436
17	92	-0.00467272	0.00847389	-0.0675436
17	109	-0.0083355	-0.00944657	-0.0657798
17	91	-0.0083355	0.00944657	-0.0657798
17	110	-0.012346	-0.0104382	-0.0639404
17	90	-0.012346	0.0104382	-0.0639404
17	111	-0.0168244	-0.0114761	-0.0619449
17	89	-0.0168244	0.0114761	-0.0619449
17	112	-0.0216377	-0.012498	-0.0598494
17	88	-0.0216377	0.012498	-0.0598494
17	113	-0.0266512	-0.0134409	-0.0577116
17	87	-0.0266512	0.0134409	-0.0577116
17	114	-0.0317301	-0.014242	-0.0555887
17	86	-0.0317301	0.014242	-0.0555887
17	115	-0.0367398	-0.0148382	-0.0535382
17	85	-0.0367398	0.0148382	-0.0535382
17	116	-0.0417695	-0.015248	-0.0515445
17	84	-0.0417695	0.015248	-0.0515445
17	117	-0.0470502	-0.0155601	-0.049528
17	83	-0.0470502	0.0155601	-0.049528
17	118	-0.0524095	-0.0157301	-0.0475271
17	82	-0.0524095	0.0157301	-0.0475271
17	119	-0.0576678	-0.0157111	-0.0455823
17	81	-0.0576678	0.0157111	-0.0455823
17	120	-0.0626455	-0.0154562	-0.0437344
17	80	-0.0626455	0.0154562	-0.0437344
17	121	-0.067163	-0.0149187	-0.0420238
17	79	-0.067163	0.0149187	-0.0420238
17	122	-0.0712839	-0.0140679	-0.0404396
17	78	-0.0712839	0.0140679	-0.0404396
17	123	-0.075334	-0.0129339	-0.0389121
17	77	-0.075334	0.0129339	-0.0389121
17	124	-0.0791185	-0.0115478	-0.0374794
17	76	-0.0791185	0.0115478	-0.0374794
17	125	-0.0824246	-0.0099405	-0.0361835
17	75	-0.0824246	0.0099405	-0.0361835
17	126	-0.0850396	-0.0081426	-0.0350664
17	74	-0.0850396	0.0081426	-0.0350664
17	127	-0.0867508	-0.00618483	-0.0341701
17	73	-0.0867508	0.00618483	-0.0341701
17	128	-0.0874234	-0.00403443	-0.0335268
17	72	-0.0874234	0.00403443	-0.0335268
17	129	-0.0872083	-0.0015869	-0.0331155
17	71	-0.0872083	0.0015869	-0.0331155
17	130	-0.0862176	0.00107157	-0.0329032
17	70	-0.0862176	-0.00107157	-0.0329032
17	131	-0.0845564	0.00384503	-0.0328572
17	69	-0.0845564	-0.00384503	-0.0328572
17	132	-0.0823294	0.00663754	-0.0329448
17	68	-0.0823294	-0.00663754	-0.0329448
17	133	-0.0796419	0.00935315	-0.0331334
17	67	-0.0796419	-0.00935315	-0.0331334
17	134	-0.0764379	0.012008	-0.0334379
17	66	-0.0764379	-0.012008	-0.0334379
17	135	-0.0723769	0.0148406	-0.0339595
17	65	-0.0723769	-0.0148406	-0.0339595
17	136	-0.067687	0.0177191	-0.0346324
17	64	-0.067687	-0.0177191	-0.0346324
17	137	-0.06264	0.0204825	-0.0353777
17	63	-0.06264	-0.0204825	-0.0353777
17	138	-0.0575073	0.0229698	-0.036117
17	62	-0.0575073	-0.0229698	-0.036117
17	139	-0.0525606	0.02502	-0.0367715
17	61	-0.0525606	-0.02502	-0.0367715
17	140	-0.0479	0.0265177	-0.0372941
17	60	-0.0479	-0.0265177	-0.0372941
17	141	-0.0430684	0.0275807	-0.037768
17	59	-0.0430684	-0.0275807	-0.037768
17	142	-0.0381773	0.0282826	-0.0382057
17	58	-0.0381773	-0.0282826	-0.0382057
17	143	-0.0334087	0.0286833	-0.0386088
17	57	-0.0334087	-0.0286833	-0.0386088
17	144	-0.0289444	0.0288426	-0.0389786
17	56	-0.0289444	-0.0288426	-0.0389786
17	145	-0.0249663	0.0288203	-0.0393166
17	55	-0.0249663	-0.0288203	-0.0393166
17	146	-0.0215948	0.0286402	-0.0396201
17	54	-0.0215948	-0.0286402	-0.0396201
17	147	-0.0186323	0.0281805	-0.0398748
17	53	-0.0186323	-0.0281805	-0.0398748
17	148	-0.0160495	0.0274765	-0.0400906
17	52	-0.0160495	-0.0274765	-0.0400906
17	149	-0.0138541	0.026589	-0.0402807
17	51	-0.0138541	-0.026589	-0.0402807
17	150	-0.0120538	0.0255787	-0.0404583
17	50	-0.0120538	-0.0255787	-0.0404583
17	151	-0.010656	0.0245063	-0.0406366
17	49	-0.010656	-0.0245063	-0.0406366
17	152	-0.00968426	0.0234131	-0.0408352
17	48	-0.00968426	-0.0234131	-0.0408352
17	153	-0.00921406	0.0222202	-0.0410873
17	47	-0.00921406	-0.0222202	-0.0410873
17	154	-0.00918608	0.0209251	-0.0413577
17	46	-0.00918608	-0.0209251	-0.0413577
17	155	-0.00951923	0.0195455	-0.041601
17	45	-0.00951923	-0.0195455	-0.041601
17	156	-0.0101324	0.0180989	-0.0417722
17	44	-0.0101324	-0.0180989	-0.0417722
17	157	-0.0109446	0.0166029	-0.0418259
17	43	-0.0109446	-0.0166029	-0.0418259
17	158	-0.0119039	0.0150686	-0.0417208
17	42	-0.0119039	-0.0150686	-0.0417208
17	159	-0.0131712	0.0134599	-0.0414693
17	41	-0.0131712	-0.0134599	-0.0414693
17	160	-0.0147208	0.0117831	-0.0411033
17	40	-0.0147208	-0.0117831	-0.0411033
17	161	-0.0164734	0.0100565	-0.0406516
17	39	-0.0164734	-0.0100565	-0.0406516
17	162	-0.0183494	0.00829839	-0.0401429
17	38	-0.0183494	-0.00829839	-0.0401429
17	163	-0.0202695	0.00652716	-0.039606
17	37	-0.0202695	-0.00652716	-0.039606
17	164	-0.0221677	0.00475873	-0.0390642
17	36	-0.0221677	-0.00475873	-0.0390642
17	165	-0.0241321	0.00297898	-0.0384798
17	35	-0.0241321	-0.00297898	-0.0384798
17	166	-0.0261825	0.00118023	-0.0378486
17	34	-0.0261825	-0.00118023	-0.0378486
17	167	-0.0283014	-0.000639315	-0.0371822
17	33	-0.0283014	0.000639315	-0.0371822
17	168	-0.0304715	-0.00248144	-0.036492
17	32	-0.0304715	0.00248144	-0.036492
17	169	-0.0326753	-0.00434793	-0.0357895
17	31	-0.0326753	0.00434793	-0.0357895
17	170	-0.034902	-0.0062454	-0.035083
17	30	-0.034902	0.0062454	-0.035083
17	171	-0.0372243	-0.0082341	-0.0343356
17	29	-0.0372243	0.0082341	-0.0343356
