66	73	0.0712213	0.01159	-0.0651833
66	128	0.0712173	-0.0107829	-0.0660505
66	72	0.0712173	0.0107829	-0.0660505
66	129	0.0712453	-0.00996806	-0.0669537
66	71	0.0712453	0.00996806	-0.0669537
66	130	0.0713017	-0.00916076	-0.0678763
66	70	0.0713017	0.00916076	-0.0678763
66	131	0.0713808	-0.00838056	-0.0687975
66	69	0.0713808	0.00838056	-0.0687975
66	132	0.0714771	-0.00764697	-0.0696968
66	68	0.0714771	0.00764697	-0.0696968
66	133	0.0715849	-0.00697951	-0.0705537
66	67	0.0715849	0.00697951	-0.0705537
66	134	0.0717023	-0.00638666	-0.0713614
66	66	0.0717023	0.00638666	-0.0713614
66	135	0.0718372	-0.00584458	-0.0721494
66	65	0.0718372	0.00584458	-0.0721494
66	136	0.0719883	-0.00535406	-0.0729122
66	64	0.0719883	0.00535406	-0.0729122
66	137	0.0721533	-0.00491838	-0.073641
66	63	0.0721533	0.00491838	-0.073641
66	138	0.0723302	-0.0045408	-0.074327
66	62	0.0723302	0.0045408	-0.074327
66	139	0.0725166	-0.00422459	-0.0749612
66	61	0.0725166	0.00422459	-0.0749612
66	140	0.072712	-0.00396844	-0.0755481
66	60	0.072712	0.00396844	-0.0755481
66	141	0.0729205	-0.00375994	-0.0761239
66	59	0.0729205	0.00375994	-0.0761239
66	142	0.0731408	-0.00360673	-0.0766655
66	58	0.0731408	0.00360673	-0.0766655
66	143	0.0733709	-0.00351855	-0.0771439
66	57	0.0733709	0.00351855	-0.0771439
66	144	0.0736088	-0.00350514	-0.07753
66	56	0.0736088	0.00350514	-0.07753
66	145	0.0738527	-0.00357623	-0.0777947
66	55	0.0738527	0.00357623	-0.0777947
66	146	0.0741034	-0.00373855	-0.0779225
66	54	0.0741034	0.00373855	-0.0779225
66	147	0.0743711	-0.00398252	-0.0779591
66	53	0.0743711	0.00398252	-0.0779591
66	148	0.0746498	-0.00430579	-0.0778981
66	52	0.0746498	0.00430579	-0.0778981
66	149	0.0749311	-0.00470772	-0.0777239
66	51	0.0749311	0.00470772	-0.0777239
66	150	0.0752067	-0.00518771	-0.0774213
66	50	0.0752067	0.00518771	-0.0774213
66	151	0.0754683	-0.00574513	-0.0769747
66	49	0.0754683	0.00574513	-0.0769747
66	152	0.075708	-0.00638385	-0.0763693
66	48	0.075708	0.00638385	-0.0763693
66	153	0.0759259	-0.0071249	-0.0756045
66	47	0.0759259	0.0071249	-0.0756045
66	154	0.0761297	-0.00795436	-0.0746952
66	46	0.0761297	0.00795436	-0.0746952
66	155	0.0763273	-0.00885231	-0.073657
66	45	0.0763273	0.00885231	-0.073657
66	156	0.0765269	-0.00979889	-0.0725056
66	44	0.0765269	0.00979889	-0.0725056
66	157	0.0767364	-0.0107742	-0.0712564
66	43	0.0767364	0.0107742	-0.0712564
66	158	0.0769625	-0.0117683	-0.0699117
66	42	0.0769625	0.0117683	-0.0699117
66	159	0.0771985	-0.0128378	-0.0683901
66	41	0.0771985	0.0128378	-0.0683901
66	160	0.0774414	-0.0139662	-0.0667267
66	40	0.0774414	0.0139662	-0.0667267
66	161	0.0776903	-0.0151177	-0.0649839
66	39	0.0776903	0.0151177	-0.0649839
66	162	0.0779442	-0.0162567	-0.0632244
66	38	0.0779442	0.0162567	-0.0632244
66	163	0.0782021	-0.0173472	-0.0615107
66	37	0.0782021	0.0173472	-0.0615107
66	164	0.0784639	-0.0183718	-0.0598788
66	36	0.0784639	0.0183718	-0.0598788
66	165	0.0787361	-0.0194743	-0.058121
66	35	0.0787361	0.0194743	-0.058121
66	166	0.0790162	-0.0206107	-0.056292
66	34	0.0790162	0.0206107	-0.056292
66	167	0.0792989	-0.0216766	-0.0545334
66	33	0.0792989	0.0216766	-0.0545334
66	168	0.0795789	-0.0225677	-0.052987
66	32	0.0795789	0.0225677	-0.052987
66	169	0.0798507	-0.0231796	-0.0517944
66	31	0.0798507	0.0231796	-0.0517944
66	170	0.0801096	-0.0234108	-0.0510916
66	30	0.0801096	0.0234108	-0.0510916
66	171	0.0803595	-0.0232542	-0.0508663
66	29	0.0803595	0.0232542	-0.0508663
66	172	0.0806027	-0.0227927	-0.0510151
66	28	0.0806027	0.0227927	-0.0510151
66	173	0.0808397	-0.0221091	-0.0514461
66	27	0.0808397	0.0221091	-0.0514461
66	174	0.0810707	-0.0212863	-0.0520669
66	26	0.0810707	0.0212863	-0.0520669
66	175	0.081296	-0.0204071	-0.0527856
66	25	0.081296	0.0204071	-0.0527856
66	176	0.0815166	-0.0195472	-0.0535187
66	24	0.0815166	0.0195472	-0.0535187
66	177	0.0817442	-0.0186082	-0.0543905
66	23	0.0817442	0.0186082	-0.0543905
66	178	0.0819747	-0.0175612	-0.055428
66	22	0.0819747	0.0175612	-0.055428
66	179	0.082197	-0.0164446	-0.0565749
66	21	0.082197	0.0164446	-0.0565749
66	180	0.0823999	-0.0152969	-0.0577751
66	20	0.0823999	0.0152969	-0.0577751
66	181	0.0825723	-0.0141565	-0.0589721
66	19	0.0825723	0.0141565	-0.0589721
66	182	0.0827038	-0.0130593	-0.0601131
66	18	0.0827038	0.0130593	-0.0601131
66	183	0.0828168	-0.0119469	-0.061276
66	17	0.0828168	0.0119469	-0.061276
66	184	0.0829144	-0.0108049	-0.0624838
66	16	0.0829144	0.0108049	-0.0624838
66	185	0.0829812	-0.00966809	-0.0636927
66	15	0.0829812	0.00966809	-0.0636927
66	186	0.0830019	-0.00857112	-0.0648593
66	14	0.0830019	0.00857112	-0.0648593
66	187	0.0829611	-0.00754881	-0.0659398
66	13	0.0829611	0.00754881	-0.0659398
66	188	0.0828436	-0.00663522	-0.0668915
66	12	0.0828436	0.00663522	-0.0668915
66	189	0.0826409	-0.00580254	-0.0677384
66	11	0.0826409	0.00580254	-0.0677384
66	190	0.0823651	-0.00502883	-0.0685093
66	10	0.0823651	0.00502883	-0.0685093
66	191	0.0820315	-0.00432607	-0.0691998
66	9	0.0820315	0.00432607	-0.0691998
66	192	0.0816556	-0.00370627	-0.069806
66	8	0.0816556	0.00370627	-0.069806
66	193	0.0812529	-0.0031814	-0.0703235
66	7	0.0812529	0.0031814	-0.0703235
66	194	0.0808385	-0.0027634	-0.0707483
66	6	0.0808385	0.0027634	-0.0707483
66	195	0.0803749	-0.0024475	-0.0710557
66	5	0.0803749	0.0024475	-0.0710557
66	196	0.0798491	-0.00222462	-0.0712481
66	4	0.0798491	0.00222462	-0.0712481
66	197	0.0792967	-0.00209575	-0.0713533
66	3	0.0792967	0.00209575	-0.0713533
66	198	0.078753	-0.00206189	-0.0713994
66	2	0.078753	0.00206189	-0.0713994
66	199	0.0782535	-0.00212402	-0.0714141
66	1	0.0782535	0.00212402	-0.0714141
66	200	0.0778334	-0.00228313	-0.0714255
66	0	0.0778334	0.00228313	-0.0714255
67	101	0.083997	-0.0123984	-0.0687238
67	99	0.083997	0.0123984	-0.0687238
67	102	0.0838806	-0.0133566	-0.0676659
67	98	0.0838806	0.0133566	-0.0676659
67	103	0.0836421	-0.0142438	-0.0666437
67	97	0.0836421	0.0142438	-0.0666437
67	104	0.0832376	-0.0150925	-0.065607
67	96	0.0832376	0.0150925	-0.065607
67	105	0.0826508	-0.0159383	-0.0645079
67	95	0.0826508	0.0159383	-0.0645079
67	106	0.0819364	-0.0167448	-0.0634043
67	94	0.0819364	0.0167448	-0.0634043
67	107	0.0811493	-0.0174753	-0.0623542
67	93	0.0811493	0.0174753	-0.0623542
67	108	0.0803441	-0.0180932	-0.0614156
67	92	0.0803441	0.0180932	-0.0614156
67	109	0.0795756	-0.0185617	-0.0606464
67	91	0.0795756	0.0185617	-0.0606464
67	110	0.0788261	-0.0188709	-0.0600528
67	90	0.0788261	0.0188709	-0.0600528
67	111	0.0780321	-0.019051	-0.0595813
67	89	0.0780321	0.019051	-0.0595813
67	112	0.0772209	-0.0191146	-0.0592259
67	88	0.0772209	0.0191146	-0.0592259
67	113	0.0764203	-0.0190737	-0.0589814
67	87	0.0764203	0.0190737	-0.0589814
67	114	0.0756584	-0.0189407	-0.0588422
67	86	0.0756584	0.0189407	-0.0588422
67	115	0.0749632	-0.0187277	-0.058803
67	85	0.0749632	0.0187277	-0.058803
67	116	0.0743305	-0.018423	-0.0588731
67	84	0.0743305	0.018423	-0.0588731
67	117	0.0737243	-0.0180027	-0.0590665
67	83	0.0737243	0.0180027	-0.0590665
67	118	0.073158	-0.017488	-0.0593674
67	82	0.073158	0.017488	-0.0593674
67	119	0.072646	-0.016901	-0.0597595
67	81	0.072646	0.016901	-0.0597595
67	120	0.0722027	-0.0162637	-0.0602263
67	80	0.0722027	0.0162637	-0.0602263
67	121	0.0718424	-0.0155981	-0.0607514
67	79	0.0718424	0.0155981	-0.0607514
67	122	0.0715814	-0.0148938	-0.0613459
67	78	0.0715814	0.0148938	-0.0613459
67	123	0.0714185	-0.0141081	-0.0620453
67	77	0.0714185	0.0141081	-0.0620453
67	124	0.0713322	-0.0132691	-0.062823
67	76	0.0713322	0.0132691	-0.062823
67	125	0.0713004	-0.0124076	-0.0636502
67	75	0.0713004	0.0124076	-0.0636502
67	126	0.0713013	-0.0115544	-0.0644982
67	74	0.0713013	0.0115544	-0.0644982
67	127	0.0713129	-0.0107402	-0.0653383
67	73	0.0713129	0.0107402	-0.0653383
67	128	0.0713292	-0.00996857	-0.0661681
67	72	0.0713292	0.00996857	-0.0661681
67	129	0.0713788	-0.00919271	-0.0670333
67	71	0.0713788	0.00919271	-0.0670333
67	130	0.0714573	-0.00842742	-0.0679178
67	70	0.0714573	0.00842742	-0.0679178
67	131	0.0715584	-0.00769123	-0.0688018
67	69	0.0715584	0.00769123	-0.0688018
67	132	0.0716759	-0.00700265	-0.0696658
67	68	0.0716759	0.00700265	-0.0696658
67	133	0.0718034	-0.00638018	-0.0704899
67	67	0.0718034	0.00638018	-0.0704899
67	134	0.0719386	-0.0058322	-0.0712668
67	66	0.0719386	0.0058322	-0.0712668
67	135	0.07209	-0.00533673	-0.0720229
67	65	0.07209	0.00533673	-0.0720229
67	136	0.0722565	-0.00489385	-0.0727549
67	64	0.0722565	0.00489385	-0.0727549
67	137	0.0724361	-0.00450586	-0.0734566
67	63	0.0724361	0.00450586	-0.0734566
67	138	0.0726267	-0.00417509	-0.0741218
67	62	0.0726267	0.00417509	-0.0741218
67	139	0.0728263	-0.00390383	-0.0747442
67	61	0.0728263	0.00390383	-0.0747442
67	140	0.0730344	-0.00369016	-0.0753303
67	60	0.0730344	0.00369016	-0.0753303
67	141	0.0732549	-0.00352259	-0.0759138
67	59	0.0732549	0.00352259	-0.0759138
67	142	0.0734866	-0.003409	-0.0764709
67	58	0.0734866	0.003409	-0.0764709
67	143	0.0737274	-0.00335926	-0.0769716
67	57	0.0737274	0.00335926	-0.0769716
67	144	0.0739753	-0.00338325	-0.0773863
67	56	0.0739753	0.00338325	-0.0773863
67	145	0.0742284	-0.00349085	-0.077685
67	55	0.0742284	0.00349085	-0.077685
67	146	0.0744875	-0.00368877	-0.0778522
67	54	0.0744875	0.00368877	-0.0778522
67	147	0.0747627	-0.00396697	-0.0779347
67	53	0.0747627	0.00396697	-0.0779347
67	148	0.0750479	-0.00432332	-0.0779257
67	52	0.0750479	0.00432332	-0.0779257
67	149	0.0753352	-0.00475754	-0.0778093
67	51	0.0753352	0.00475754	-0.0778093
67	150	0.0756165	-0.00526936	-0.0775693
67	50	0.0756165	0.00526936	-0.0775693
67	151	0.0758837	-0.00585848	-0.0771897
67	49	0.0758837	0.00585848	-0.0771897
67	152	0.0761301	-0.00652976	-0.0766564
67	48	0.0761301	0.00652976	-0.0766564
67	153	0.0763597	-0.00730738	-0.0759761
67	47	0.0763597	0.00730738	-0.0759761
67	154	0.0765772	-0.0081749	-0.0751594
67	46	0.0765772	0.0081749	-0.0751594
67	155	0.0767866	-0.00910906	-0.0742155
67	45	0.0767866	0.00910906	-0.0742155
67	156	0.0769915	-0.0100866	-0.0731535
67	44	0.0769915	0.0100866	-0.0731535
67	157	0.077196	-0.0110843	-0.0719829
67	43	0.077196	0.0110843	-0.0719829
67	158	0.0774027	-0.0120894	-0.0707001
67	42	0.0774027	0.0120894	-0.0707001
67	159	0.0776058	-0.013162	-0.0692283
67	41	0.0776058	0.013162	-0.0692283
67	160	0.0778054	-0.0142865	-0.0676052
67	40	0.0778054	0.0142865	-0.0676052
67	161	0.0780036	-0.0154269	-0.0658953
67	39	0.0780036	0.0154269	-0.0658953
67	162	0.0782025	-0.0165475	-0.0641629
67	38	0.0782025	0.0165475	-0.0641629
67	163	0.0784043	-0.0176123	-0.0624722
67	37	0.0784043	0.0176123	-0.0624722
67	164	0.0786108	-0.0186031	-0.0608604
67	36	0.0786108	0.0186031	-0.0608604
67	165	0.0788202	-0.0196595	-0.0591166
67	35	0.0788202	0.0196595	-0.0591166
67	166	0.0790317	-0.0207398	-0.0572957
67	34	0.0790317	0.0207398	-0.0572957
67	167	0.0792453	-0.0217437	-0.055541
67	33	0.0792453	0.0217437	-0.055541
67	168	0.0794607	-0.022571	-0.053996
67	32	0.0794607	0.022571	-0.053996
67	169	0.0796781	-0.0231213	-0.0528042
67	31	0.0796781	0.0231213	-0.0528042
67	170	0.0798972	-0.023297	-0.0521031
67	30	0.0798972	0.023297	-0.0521031
67	171	0.0801187	-0.0230869	-0.0518785
67	29	0.0801187	0.0230869	-0.0518785
67	172	0.0803425	-0.0225724	-0.0520266
67	28	0.0803425	0.0225724	-0.0520266
67	173	0.080568	-0.0218369	-0.0524557
67	27	0.080568	0.0218369	-0.0524557
67	174	0.0807948	-0.020964	-0.0530738
67	26	0.0807948	0.020964	-0.0530738
67	175	0.0810224	-0.0200372	-0.0537894
67	25	0.0810224	0.0200372	-0.0537894
67	176	0.081251	-0.0191323	-0.0545196
67	24	0.081251	0.0191323	-0.0545196
67	177	0.0814958	-0.0181477	-0.055391
67	23	0.0814958	0.0181477	-0.055391
67	178	0.0817521	-0.017055	-0.0564297
67	22	0.0817521	0.017055	-0.0564297
67	179	0.0820063	-0.0158957	-0.0575768
67	21	0.0820063	0.0158957	-0.0575768
67	180	0.0822447	-0.0147109	-0.0587733
67	20	0.0822447	0.0147109	-0.0587733
67	181	0.0824533	-0.0135417	-0.0599604
67	19	0.0824533	0.0135417	-0.0599604
67	182	0.0826196	-0.012427	-0.0610824
67	18	0.0826196	0.012427	-0.0610824
67	183	0.0827692	-0.0113107	-0.0622187
67	17	0.0827692	0.0113107	-0.0622187
67	184	0.0829063	-0.0101757	-0.0633935
67	16	0.0829063	0.0101757	-0.0633935
67	185	0.0830136	-0.00905313	-0.0645638
67	15	0.0830136	0.00905313	-0.0645638
67	186	0.0830744	-0.0079739	-0.0656864
67	14	0.0830744	0.0079739	-0.0656864
67	187	0.0830715	-0.00696903	-0.066718
67	13	0.0830715	0.00696903	-0.066718
67	188	0.082988	-0.00606887	-0.0676161
67	12	0.082988	0.00606887	-0.0676161
67	189	0.0828176	-0.00524761	-0.0684036
67	11	0.0828176	0.00524761	-0.0684036
67	190	0.0825732	-0.00448579	-0.069109
67	10	0.0825732	0.00448579	-0.069109
67	191	0.0822689	-0.00379514	-0.0697292
67	9	0.0822689	0.00379514	-0.0697292
67	192	0.081919	-0.00318737	-0.0702612
67	8	0.081919	0.00318737	-0.0702612
67	193	0.0815378	-0.00267417	-0.0707019
67	7	0.0815378	0.00267417	-0.0707019
67	194	0.0811392	-0.00226721	-0.0710484
67	6	0.0811392	0.00226721	-0.0710484
67	195	0.0806945	-0.00195644	-0.0712754
67	5	0.0806945	0.00195644	-0.0712754
67	196	0.0801921	-0.00173285	-0.0713843
67	4	0.0801921	0.00173285	-0.0713843
67	197	0.0796583	-0.00160317	-0.0714034
67	3	0.0796583	0.00160317	-0.0714034
67	198	0.0791191	-0.00157414	-0.0713608
67	2	0.0791191	0.00157414	-0.0713608
67	199	0.0786008	-0.00165251	-0.0712847
67	1	0.0786008	0.00165251	-0.0712847
67	200	0.0781296	-0.00184502	-0.0712034
67	0	0.0781296	0.00184502	-0.0712034
68	101	0.0846216	-0.012355	-0.0698471
68	99	0.0846216	0.012355	-0.0698471
68	102	0.0844572	-0.0132879	-0.0687581
68	98	0.0844572	0.0132879	-0.0687581
68	103	0.0841674	-0.0141449	-0.0677002
68	97	0.0841674	0.0141449	-0.0677002
68	104	0.0837055	-0.0149572	-0.0666201
68	96	0.0837055	0.0149572	-0.0666201
68	105	0.0830542	-0.0157606	-0.0654677
68	95	0.0830542	0.0157606	-0.0654677
68	106	0.0822721	-0.0165202	-0.064305
68	94	0.0822721	0.0165202	-0.064305
68	107	0.0814177	-0.017201	-0.0631939
68	93	0.0814177	0.017201	-0.0631939
68	108	0.0805496	-0.0177679	-0.0621963
68	92	0.0805496	0.0177679	-0.0621963
68	109	0.0797265	-0.0181859	-0.0613743
68	91	0.0797265	0.0181859	-0.0613743
68	110	0.0789304	-0.0184436	-0.0607341
68	90	0.0789304	0.0184436	-0.0607341
68	111	0.0780942	-0.0185691	-0.0602181
68	89	0.0780942	0.0185691	-0.0602181
68	112	0.0772453	-0.0185767	-0.0598207
68	88	0.0772453	0.0185767	-0.0598207
68	113	0.0764119	-0.0184805	-0.0595365
68	87	0.0764119	0.0184805	-0.0595365
68	114	0.0756224	-0.0182947	-0.0593604
68	86	0.0756224	0.0182947	-0.0593604
68	115	0.0749051	-0.0180336	-0.059287
68	85	0.0749051	0.0180336	-0.059287
68	116	0.0742565	-0.0176834	-0.0593271
68	84	0.0742565	0.0176834	-0.0593271
68	117	0.0736408	-0.0172165	-0.0594957
68	83	0.0736408	0.0172165	-0.0594957
68	118	0.0730704	-0.0166575	-0.0597748
68	82	0.0730704	0.0166575	-0.0597748
68	119	0.0725586	-0.0160319	-0.0601459
68	81	0.0725586	0.0160319	-0.0601459
68	120	0.0721187	-0.0153653	-0.0605905
68	80	0.0721187	0.0153653	-0.0605905
68	121	0.0717639	-0.0146833	-0.0610901
68	79	0.0717639	0.0146833	-0.0610901
68	122	0.0715107	-0.0139786	-0.0616544
68	78	0.0715107	0.0139786	-0.0616544
68	123	0.0713597	-0.0132071	-0.0623208
68	77	0.0713597	0.0132071	-0.0623208
68	124	0.0712885	-0.0123932	-0.0630637
68	76	0.0712885	0.0123932	-0.0630637
68	125	0.071274	-0.0115638	-0.0638551
68	75	0.071274	0.0115638	-0.0638551
68	126	0.0712934	-0.0107459	-0.0646675
68	74	0.0712934	0.0107459	-0.0646675
68	127	0.0713236	-0.0099662	-0.0654729
68	73	0.0713236	0.0099662	-0.0654729
68	128	0.0713586	-0.0092274	-0.0662692
68	72	0.0713586	0.0092274	-0.0662692
68	129	0.0714283	-0.0084876	-0.0671003
68	71	0.0714283	0.0084876	-0.0671003
68	130	0.0715282	-0.0077609	-0.0679508
68	70	0.0715282	0.0077609	-0.0679508
68	131	0.071651	-0.00706466	-0.0688018
68	69	0.071651	0.00706466	-0.0688018
68	132	0.07179	-0.00641628	-0.0696345
68	68	0.07179	0.00641628	-0.0696345
68	133	0.0719382	-0.00583314	-0.0704298
68	67	0.0719382	0.00583314	-0.0704298
68	134	0.072093	-0.00532321	-0.0711801
68	66	0.072093	0.00532321	-0.0711801
68	135	0.072264	-0.00486615	-0.0719092
68	65	0.072264	0.00486615	-0.0719092
68	136	0.0724497	-0.00446174	-0.0726154
68	64	0.0724497	0.00446174	-0.0726154
68	137	0.0726479	-0.00411182	-0.0732947
68	63	0.0726479	0.00411182	-0.0732947
68	138	0.0728561	-0.00381824	-0.0739428
68	62	0.0728561	0.00381824	-0.0739428
68	139	0.073072	-0.00358286	-0.0745558
68	61	0.073072	0.00358286	-0.0745558
68	140	0.0732949	-0.0034035	-0.0751411
68	60	0.0732949	0.0034035	-0.0751411
68	141	0.0735292	-0.00326926	-0.075731
68	59	0.0735292	0.00326926	-0.075731
68	142	0.0737735	-0.003188	-0.0763008
68	58	0.0737735	0.003188	-0.0763008
68	143	0.0740259	-0.00316951	-0.0768201
68	57	0.0740259	0.00316951	-0.0768201
68	144	0.0742841	-0.00322355	-0.0772589
68	56	0.0742841	0.00322355	-0.0772589
68	145	0.0745463	-0.0033599	-0.0775868
68	55	0.0745463	0.0033599	-0.0775868
68	146	0.0748133	-0.00358517	-0.0777879
68	54	0.0748133	0.00358517	-0.0777879
68	147	0.0750949	-0.00388923	-0.0779103
68	53	0.0750949	0.00388923	-0.0779103
68	148	0.0753854	-0.00427012	-0.0779468
68	52	0.0753854	0.00427012	-0.0779468
68	149	0.0756768	-0.00472774	-0.0778808
68	51	0.0756768	0.00472774	-0.0778808
68	150	0.0759611	-0.005262	-0.0776956
68	50	0.0759611	0.005262	-0.0776956
68	151	0.0762302	-0.00587281	-0.0773743
68	49	0.0762302	0.00587281	-0.0773743
68	152	0.0764779	-0.00656597	-0.0769034
68	48	0.0764779	0.00656597	-0.0769034
68	153	0.0767113	-0.00736929	-0.0762935
68	47	0.0767113	0.00736929	-0.0762935
68	154	0.0769332	-0.00826364	-0.0755529
68	46	0.0769332	0.00826364	-0.0755529
68	155	0.0771443	-0.00922206	-0.0746876
68	45	0.0771443	0.00922206	-0.0746876
68	156	0.0773457	-0.0102176	-0.0737033
68	44	0.0773457	0.0102176	-0.0737033
68	157	0.0775383	-0.0112232	-0.0726062
68	43	0.0775383	0.0112232	-0.0726062
68	158	0.0777221	-0.0122232	-0.0713899
68	42	0.0777221	0.0122232	-0.0713899
68	159	0.077891	-0.0132812	-0.0699795
68	41	0.077891	0.0132812	-0.0699795
68	160	0.0780479	-0.0143827	-0.0684145
68	40	0.0780479	0.0143827	-0.0684145
68	161	0.0781975	-0.0154917	-0.0667604
68	39	0.0781975	0.0154917	-0.0667604
68	162	0.0783446	-0.0165725	-0.0650825
68	38	0.0783446	0.0165725	-0.0650825
68	163	0.078494	-0.0175892	-0.0634463
68	37	0.078494	0.0175892	-0.0634463
68	164	0.0786494	-0.0185222	-0.0618907
68	36	0.0786494	0.0185222	-0.0618907
68	165	0.0788019	-0.0195006	-0.0602104
68	35	0.0788019	0.0195006	-0.0602104
68	166	0.0789521	-0.0204881	-0.0584567
68	34	0.0789521	0.0204881	-0.0584567
68	167	0.0791042	-0.0213941	-0.0567665
68	33	0.0791042	0.0213941	-0.0567665
68	168	0.0792625	-0.0221281	-0.055277
68	32	0.0792625	0.0221281	-0.055277
68	169	0.0794312	-0.0225997	-0.0541254
68	31	0.0794312	0.0225997	-0.0541254
68	170	0.0796141	-0.0227202	-0.0534428
68	30	0.0796141	0.0227202	-0.0534428
68	171	0.0798083	-0.0224765	-0.0532127
68	29	0.0798083	0.0224765	-0.0532127
68	172	0.0800118	-0.0219432	-0.0533371
68	28	0.0800118	0.0219432	-0.0533371
68	173	0.0802241	-0.0211988	-0.0537311
68	27	0.0802241	0.0211988	-0.0537311
68	174	0.0804451	-0.0203217	-0.0543097
68	26	0.0804451	0.0203217	-0.0543097
68	175	0.0806742	-0.0193903	-0.054988
68	25	0.0806742	0.0193903	-0.054988
68	176	0.080912	-0.0184756	-0.0556897
68	24	0.080912	0.0184756	-0.0556897
68	177	0.0811751	-0.0174783	-0.0565375
68	23	0.0811751	0.0174783	-0.0565375
68	178	0.0814584	-0.0163731	-0.0575537
68	22	0.0814584	0.0163731	-0.0575537
68	179	0.0817466	-0.0152023	-0.0586787
68	21	0.0817466	0.0152023	-0.0586787
68	180	0.0820243	-0.0140084	-0.0598526
68	20	0.0820243	0.0140084	-0.0598526
68	181	0.0822764	-0.0128336	-0.0610158
68	19	0.0822764	0.0128336	-0.0610158
68	182	0.0824886	-0.0117178	-0.0621119
68	18	0.0824886	0.0117178	-0.0621119
68	183	0.0826931	-0.010605	-0.0632239
68	17	0.0826931	0.010605	-0.0632239
68	184	0.0828936	-0.00947731	-0.064376
68	16	0.0828936	0.00947731	-0.064376
68	185	0.0830679	-0.00836512	-0.0655219
68	15	0.0830679	0.00836512	-0.0655219
68	186	0.0831936	-0.00729872	-0.0666154
68	14	0.0831936	0.00729872	-0.0666154
68	187	0.0832486	-0.00630842	-0.06761
68	13	0.0832486	0.00630842	-0.06761
68	188	0.0832106	-0.00542392	-0.0684603
68	12	0.0832106	0.00542392	-0.0684603
68	189	0.0830765	-0.00462063	-0.0691885
68	11	0.0830765	0.00462063	-0.0691885
68	190	0.0828626	-0.00387944	-0.0698254
68	10	0.0828626	0.00387944	-0.0698254
68	191	0.0825824	-0.00321118	-0.07037
68	9	0.0825824	0.00321118	-0.07037
68	192	0.0822494	-0.00262663	-0.0708211
68	8	0.0822494	0.00262663	-0.0708211
68	193	0.0818771	-0.00213663	-0.0711779
68	7	0.0818771	0.00213663	-0.0711779
68	194	0.0814788	-0.00175189	-0.0714391
68	6	0.0814788	0.00175189	-0.0714391
68	195	0.0810297	-0.0014601	-0.0715774
68	5	0.0810297	0.0014601	-0.0715774
68	196	0.0805187	-0.00125283	-0.0715925
68	4	0.0805187	0.00125283	-0.0715925
68	197	0.0799683	-0.0011396	-0.0715145
68	3	0.0799683	0.0011396	-0.0715145
68	198	0.0794007	-0.00112995	-0.0713734
68	2	0.0794007	0.00112995	-0.0713734
68	199	0.0788382	-0.00123341	-0.0711992
68	1	0.0788382	0.00123341	-0.0711992
68	200	0.078303	-0.00145951	-0.0710221
68	0	0.078303	0.00145951	-0.0710221
69	101	0.0853087	-0.0122416	-0.071028
69	99	0.0853087	0.0122416	-0.071028
69	102	0.0850867	-0.0131432	-0.0699109
69	98	0.0850867	0.0131432	-0.0699109
69	103	0.0847373	-0.0139642	-0.068821
69	97	0.0847373	0.0139642	-0.068821
69	104	0.0842109	-0.0147335	-0.0677029
69	96	0.0842109	0.0147335	-0.0677029
69	105	0.0834896	-0.0154868	-0.0665053
69	95	0.0834896	0.0154868	-0.0665053
69	106	0.0826354	-0.0161919	-0.0652925
69	94	0.0826354	0.0161919	-0.0652925
69	107	0.08171	-0.0168163	-0.0641288
69	93	0.08171	0.0168163	-0.0641288
69	108	0.0807754	-0.017328	-0.0630785
69	92	0.0807754	0.017328	-0.0630785
69	109	0.0798935	-0.0176945	-0.062206
69	91	0.0798935	0.0176945	-0.062206
69	110	0.0790466	-0.0179038	-0.0615168
69	90	0.0790466	0.0179038	-0.0615168
69	111	0.078164	-0.0179809	-0.0609505
69	89	0.078164	0.0179809	-0.0609505
69	112	0.0772734	-0.0179411	-0.0605026
69	88	0.0772734	0.0179411	-0.0605026
69	113	0.0764033	-0.0177999	-0.0601692
69	87	0.0764033	0.0177999	-0.0601692
69	114	0.0755821	-0.0175724	-0.0599461
69	86	0.0755821	0.0175724	-0.0599461
69	115	0.0748384	-0.017274	-0.0598293
69	85	0.0748384	0.017274	-0.0598293
69	116	0.0741695	-0.0168896	-0.0598305
69	84	0.0741695	0.0168896	-0.0598305
69	117	0.0735399	-0.0163891	-0.0599643
69	83	0.0735399	0.0163891	-0.0599643
69	118	0.0729609	-0.0157994	-0.0602113
