electron number, x-component, y-component, z-component, length
7120, 107.072
7121, 107.361
7122, 108.454
7123, 106.94
7124, 107.06
7125, 108.959
7126, 112.083
7127, 106.904
7128, 108.586
7129, 109.968
7130, 108.923
7131, 107.853
7132, 108.562
7133, 108.358
7134, 107.229
7135, 108.586
7136, 109.812
7137, 109.247
7138, 108.154
7139, 107.505
7140, 109.091
7141, 110.064
7142, 107.709
7143, 107.757
7144, 108.875
7145, 107.036
7146, 107.217
7147, 107.661
7148, 110.449
7149, 107.421
7150, 107.926
7151, 106.748
7152, 106.412
7153, 108.142
7154, 107.048
7155, 109.139
7156, 106.988
7157, 109.055
7158, 107.841
7159, 108.466
7160, 108.214
7161, 109.56
7162, 107.036
7163, 106.796
7164, 106.195
7165, 109.752
7166, 106.544
7167, 110.593
7168, 107.926
7169, 107.889
7170, 108.646
7171, 107.265
7172, 106.496
7173, 108.791
7174, 117.622
7175, 109.536
7176, 107.06
7177, 107.541
7178, 109.548
7179, 110.509
7180, 107.397
7181, 107.926
7182, 110.917
7183, 110.1
7184, 106.279
7185, 111.002
7186, 106.327
7187, 107.301
7188, 108.622
7189, 110.365
7190, 107
7191, 107.217
7192, 109.704
7193, 108.779
7194, 107.433
7195, 107.505
7196, 106.195
7197, 109.007
7198, 108.394
7199, 108.959
7200, 107.132
7201, 106.496
7202, 113.164
7203, 110.689
7204, 108.478
7205, 109.403
7206, 106.748
7207, 108.646
7208, 106.868
7209, 108.478
7210, 107.06
7211, 109.704
7212, 112.612
7213, 108.046
7214, 109.56
7215, 106.279
7216, 106.58
7217, 109.055
7218, 106.255
7219, 107.721
7220, 106.868
7221, 108.118
7222, 107.096
7223, 107.865
7224, 107.072
7225, 106.916
7226, 106.916
7227, 107.301
7228, 107.157
7229, 107.781
7230, 108.61
7231, 107.733
7232, 107.613
7233, 110.076
7234, 107.721
7235, 108.094
7236, 109.548
7237, 107.337
7238, 111.542
7239, 106.496
7240, 109.704
7241, 108.178
7242, 107.397
7243, 107.265
7244, 108.514
7245, 108.214
7246, 107.637
7247, 108.058
7248, 108.154
7249, 107.853
7250, 107.601
7251, 108.899
7252, 108.442
7253, 107.962
7254, 109.199
7255, 107.349
7256, 108.502
7257, 108.07
7258, 111.026
7259, 108.262
7260, 109.824
7261, 109.307
7262, 108.803
7263, 107.06
7264, 109.331
7265, 110.569
7266, 108.959
7267, 110.341
7268, 108.586
7269, 107.289
7270, 107.012
7271, 107.349
7272, 106.988
7273, 106.856
7274, 107.998
7275, 106.628
7276, 109.584
7277, 107.793
7278, 107.048
7279, 106.363
7280, 106.388
7281, 107.289
7282, 107.289
7283, 108.49
7284, 106.784
7285, 110.365
7286, 106.351
7287, 107.409
7288, 105.835
7289, 106.868
7290, 106.856
7291, 105.979
7292, 107.986
7293, 108.911
7294, 107.601
7295, 108.827
7296, 107.998
7297, 108.13
7298, 108.502
7299, 108.334
7300, 107.277
7301, 107.144
7302, 106.472
7303, 111.795
7304, 108.046
7305, 110.317
7306, 109.355
7307, 107.889
7308, 108.322
7309, 106.952
7310, 107.541
7311, 107.613
7312, 109.031
7313, 107.493
7314, 111.975
7315, 108.863
7316, 106.628
7317, 108.478
7318, 106.736
7319, 106.628
7320, 110.677
7321, 107.613
7322, 108.43
7323, 106.784
7324, 107.048
7325, 108.406
7326, 107.769
7327, 107.361
7328, 109.175
7329, 106.375
7330, 107.157
7331, 107.108
7332, 107.853
7333, 108.767
7334, 109.692
7335, 107.325
7336, 106.724
7337, 109.415
7338, 107.169
7339, 107.048
7340, 107.349
7341, 108.298
7342, 105.967
7343, 106.363
7344, 105.871
7345, 107.697
7346, 106.592
7347, 108.743
7348, 108.49
7349, 108.058
7350, 107.205
7351, 108.07
7352, 108.154
7353, 109.043
7354, 106.243
7355, 106.592
7356, 108.634
7357, 107.793
7358, 108.286
7359, 108.815
7360, 106.46
7361, 112.263
7362, 109.8
7363, 107.397
7364, 111.206
7365, 111.218
7366, 111.05
7367, 109.331
7368, 108.346
7369, 108.67
7370, 107.06
7371, 107.649
7372, 106.628
7373, 109.596
7374, 107.601
7375, 108.274
7376, 107.12
7377, 109.452
7378, 110.701
7379, 109.596
7380, 106.844
7381, 109.62
7382, 110.978
7383, 108.61
7384, 110.088
7385, 107.169
7386, 109.379
7387, 109.295
7388, 106.375
7389, 107.373
7390, 108.022
7391, 109.788
7392, 108.55
7393, 109.199
7394, 107.673
7395, 107.024
7396, 107.974
7397, 109.115
7398, 107.144
7399, 106.291
7400, 108.875
7401, 108.322
7402, 107.193
7403, 107.745
7404, 112.564
7405, 107.409
7406, 108.046
7407, 108.358
7408, 109.908
7409, 109.271
7410, 110.545
7411, 107.265
7412, 108.875
7413, 106.4
7414, 106.712
7415, 107.048
7416, 106.351
7417, 108.358
7418, 109.656
7419, 106.832
7420, 107.817
7421, 108.118
7422, 108.406
7423, 108.094
7424, 108.358
7425, 107.505
7426, 108.67
7427, 107.986
7428, 108.634
7429, 106.748
7430, 106.147
7431, 107.685
7432, 108.118
7433, 106.904
7434, 111.278
7435, 107.349
7436, 108.274
7437, 109.415
7438, 107.265
7439, 107.938
7440, 106.976
7441, 108.995
7442, 109.836
7443, 110.16
7444, 106.652
7445, 108.43
7446, 106.52
7447, 109.019
7448, 108.166
7449, 106.808
7450, 108.046
7451, 106.916
7452, 111.819
7453, 106.808
7454, 107.565
7455, 109.98
7456, 109.968
7457, 108.646
7458, 106.652
7459, 107.637
7460, 110.617
7461, 108.538
7462, 108.214
7463, 106.484
7464, 107.205
7465, 109.656
7466, 106.832
7467, 106.267
7468, 106.832
7469, 106.928
7470, 111.038
7471, 109.5
7472, 108.622
7473, 109.776
7474, 106.952
7475, 109.632
7476, 110.497
7477, 108.094
7478, 107.036
7479, 108.851
7480, 108.875
7481, 111.038
7482, 108.082
7483, 107.877
7484, 105.883
7485, 107.733
7486, 106.424
7487, 108.154
7488, 106.099
7489, 109.644
7490, 106.099
7491, 106.784
7492, 107.721
7493, 107.036
7494, 108.502
7495, 109.752
7496, 113.381
7497, 108.658
7498, 106.664
7499, 106.784
7500, 106.88
7501, 109.644
7502, 107.757
7503, 106.892
7504, 107.421
7505, 109.115
7506, 108.25
7507, 108.935
7508, 108.262
7509, 107.445
7510, 106.592
7511, 107.541
7512, 108.034
7513, 106.88
7514, 107.565
7515, 108.947
7516, 113.188
7517, 107.553
7518, 107.649
7519, 107.829
7520, 109.5
7521, 108.478
7522, 107.024
7523, 108.538
7524, 109.632
7525, 111.542
7526, 107.337
7527, 106.628
7528, 106.928
7529, 106.436
7530, 110.869
7531, 109.608
7532, 108.37
7533, 106.964
7534, 108.19
7535, 108.875
7536, 106.892
7537, 110.581
7538, 112.72
7539, 108.719
7540, 107.733
7541, 106.003
7542, 105.859
7543, 105.859
7544, 110.064
7545, 109.427
7546, 108.719
7547, 108.851
7548, 108.046
7549, 111.879
7550, 108.286
7551, 106.928
7552, 110.461
7553, 108.154
7554, 107.733
7555, 107.793
7556, 107.349
7557, 109.379
7558, 109.163
7559, 109.151
7560, 107.577
7561, 108.851
7562, 107.373
7563, 106.772
7564, 108.442
7565, 109.896
7566, 111.386
7567, 106.784
7568, 109.031
7569, 106.832
7570, 111.146
7571, 106.171
7572, 106.027
7573, 109.031
7574, 107.841
7575, 111.963
7576, 106.003
7577, 108.082
7578, 107.829
7579, 108.31
7580, 107.733
7581, 106.964
7582, 111.194
7583, 108.49
7584, 106.375
7585, 106.123
7586, 109.908
7587, 109.007
7588, 111.362
7589, 106.784
7590, 108.683
7591, 107.072
7592, 106.339
7593, 108.899
7594, 107.781
7595, 108.13
7596, 107.95
7597, 108.226
7598, 107.373
7599, 107.721
7600, 106.388
7601, 106.892
7602, 106.255
7603, 108.07
7604, 106.568
7605, 105.847
7606, 109.896
7607, 107.205
7608, 109.872
7609, 107.805
7610, 108.286
7611, 108.839
7612, 106.952
7613, 107.301
7614, 109.271
7615, 107.301
7616, 108.154
7617, 108.334
7618, 107.877
7619, 109.115
7620, 108.791
7621, 107.457
7622, 108.683
7623, 106.375
7624, 109.836
7625, 105.931
7626, 110.317
7627, 111.41
7628, 107.962
7629, 106.159
7630, 108.262
7631, 110.869
7632, 108.731
7633, 106.255
7634, 106.243
7635, 106.388
7636, 109.584
7637, 106.676
7638, 111.674
7639, 106.844
7640, 110.148
7641, 110.725
7642, 106.135
7643, 105.895
7644, 108.658
7645, 109.007
7646, 106.964
7647, 108.274
7648, 106.832
7649, 107.445
7650, 108.959
7651, 108.839
7652, 108.094
7653, 108.887
7654, 110.088
7655, 108.166
7656, 106.003
7657, 107.205
7658, 110.076
7659, 109.452
7660, 107.613
7661, 107.301
7662, 110.329
7663, 110.629
7664, 107.373
7665, 110.16
7666, 106.52
7667, 106.784
7668, 109.476
7669, 106.363
7670, 107.769
7671, 108.658
7672, 109.175
7673, 106.58
7674, 108.779
7675, 106.676
7676, 108.502
7677, 107.781
7678, 106.724
7679, 106.916
7680, 106.532
7681, 107.469
7682, 107.457
7683, 106.784
7684, 107.433
7685, 106.64
7686, 108.274
7687, 106.075
7688, 106.676
7689, 108.454
7690, 109.44
7691, 106.748
7692, 106.844
7693, 106.748
7694, 110.377
7695, 106.424
7696, 107.06
7697, 106.82
7698, 108.07
7699, 106.844
7700, 110.497
7701, 106.88
7702, 108.166
7703, 110.209
7704, 106.964
7705, 105.955
7706, 107.914
7707, 109.427
7708, 109.476
7709, 110.245
7710, 110.269
7711, 108.046
7712, 108.502
7713, 109.92
7714, 107.169
7715, 108.022
7716, 107.721
7717, 107.096
7718, 109.788
7719, 107.962
7720, 106.784
7721, 109.043
7722, 107.601
7723, 106.544
7724, 106.604
7725, 108.502
7726, 106.448
7727, 109.151
7728, 107.853
7729, 109.415
7730, 106.844
7731, 106.544
7732, 106.111
7733, 106.207
7734, 107.781
7735, 109.764
7736, 107.649
7737, 106.604
7738, 106.628
7739, 106.652
7740, 108.01
7741, 107.577
7742, 108.923
7743, 113.08
7744, 107.205
7745, 107.048
7746, 107.541
7747, 109.127
7748, 108.01
7749, 108.07
7750, 109.536
7751, 107.541
7752, 107.709
7753, 107.385
7754, 115.82
7755, 108.598
7756, 107
7757, 109.62
7758, 106.532
7759, 105.991
7760, 106.436
7761, 106.664
7762, 107.217
7763, 106.46
7764, 107.553
7765, 107.144
7766, 110.593
7767, 107.277
7768, 106.351
7769, 108.478
7770, 107.469
7771, 106.003
7772, 108.058
7773, 108.358
7774, 106.436
7775, 109.091
7776, 108.49
7777, 107.505
7778, 109.608
7779, 107.373
7780, 109.476
7781, 107.229
7782, 106.52
7783, 106.363
7784, 108.358
7785, 108.839
7786, 106.652
7787, 106.496
7788, 107.493
7789, 110.785
7790, 107.469
7791, 106.027
7792, 108.995
7793, 108.094
7794, 106.964
7795, 110.605
7796, 105.991
7797, 107.06
7798, 106.76
7799, 108.25
7800, 106.363
7801, 108.839
7802, 110.389
7803, 107.108
7804, 107.901
7805, 106.52
7806, 106.952
7807, 106.532
7808, 106.051
7809, 108.983
7810, 108.683
7811, 107.409
7812, 107.565
7813, 109.512
7814, 108.034
7815, 107.673
7816, 110.064
7817, 107.048
7818, 106.412
7819, 109.44
7820, 107.781
7821, 110.016
7822, 106.412
7823, 106.063
7824, 107.661
7825, 106.736
7826, 107.469
7827, 107.205
7828, 108.07
7829, 108.995
7830, 107.697
7831, 107.938
7832, 108.298
7833, 107.649
7834, 107.637
7835, 107.637
7836, 108.298
7837, 108.478
7838, 107.169
7839, 107.217
7840, 109.464
7841, 106.88
7842, 106.424
7843, 110.1
7844, 114.402
7845, 108.983
7846, 109.007
7847, 108.49
7848, 108.755
7849, 108.31
7850, 108.226
7851, 108.01
7852, 105.871
7853, 106.099
7854, 108.899
7855, 107.998
7856, 108.358
7857, 111.158
7858, 107.974
7859, 107.505
7860, 107.613
7861, 109.68
7862, 107.084
7863, 107.685
7864, 107.637
7865, 106.64
7866, 106.039
7867, 107.205
7868, 107.469
7869, 108.178
7870, 107.974
7871, 109.68
7872, 109.295
7873, 106.904
7874, 112.576
7875, 106.375
7876, 111.098
7877, 108.01
7878, 108.31
7879, 106.039
7880, 106.568
7881, 107.241
7882, 111.29
7883, 106.796
7884, 112.275
7885, 107.241
7886, 109.764
7887, 109.355
7888, 106.772
7889, 109.512
7890, 107.781
7891, 107.974
7892, 106.52
7893, 107.433
7894, 108.322
7895, 106.856
7896, 109.584
7897, 110.004
7898, 106.784
7899, 108.406
7900, 108.658
7901, 109.079
7902, 108.178
7903, 106.628
7904, 112.744
7905, 108.815
7906, 108.971
7907, 106.279
7908, 107.661
7909, 106.808
7910, 108.574
7911, 107.865
7912, 107.036
7913, 107.962
7914, 106.952
7915, 109.067
7916, 108.334
7917, 107.505
7918, 106.676
7919, 108.646
7920, 109.007
7921, 107.962
7922, 106.76
7923, 107.06
7924, 107.241
7925, 108.01
7926, 110.028
7927, 106.496
7928, 106.76
7929, 109.139
7930, 108.274
7931, 108.827
7932, 108.394
7933, 107.962
7934, 108.034
7935, 106.147
7936, 111.326
7937, 109.452
7938, 106.832
7939, 109.644
7940, 107.841
7941, 106.52
7942, 110.581
7943, 107.241
7944, 107.084
7945, 108.01
7946, 109.692
7947, 108.082
7948, 107.157
7949, 110.136
7950, 106.484
7951, 107.649
7952, 107.685
7953, 106.303
7954, 106.592
7955, 106.231
7956, 108.538
7957, 109.343
7958, 107.589
7959, 111.771
7960, 108.634
7961, 107.144
7962, 108.935
7963, 107.733
7964, 107.661
7965, 107.865
7966, 107.433
7967, 109.668
7968, 107.553
7969, 106.748
7970, 107.529
7971, 107.757
7972, 106.652
7973, 107.072
7974, 107.361
7975, 108.094
7976, 107.637
7977, 107.517
7978, 109.608
7979, 107.998
7980, 106.7
7981, 108.166
7982, 110.677
7983, 108.971
7984, 106.015
7985, 107.373
7986, 109.668
7987, 106.231
7988, 107.505
7989, 111.254
7990, 106.7
7991, 106.508
7992, 107.457
7993, 109.403
7994, 108.202
7995, 107.036
7996, 107.565
7997, 107.313
7998, 111.074
7999, 107.096
8000, 106.363
8001, 107.361
8002, 107.349
8003, 108.731
8004, 106.58
8005, 108.19
8006, 110.978
8007, 108.082
8008, 110.689
8009, 107.625
8010, 108.01
8011, 106.496
8012, 111.278
8013, 107.721
8014, 109.091
8015, 108.286
8016, 107.926
8017, 108.418
8018, 108.298
8019, 110.088
8020, 109.175
8021, 107.048
8022, 109.764
8023, 112.516
8024, 106.904
8025, 107.517
8026, 108.154
8027, 108.827
8028, 108.767
8029, 107.325
8030, 109.235
8031, 107.781
8032, 108.286
8033, 107.301
8034, 107.229
8035, 108.034
8036, 107.974
8037, 108.406
8038, 107.421
8039, 107.397
8040, 107.757
8041, 108.695
8042, 106.063
8043, 107.889
8044, 108.526
8045, 110.076
8046, 108.55
8047, 108.13
8048, 107.265
8049, 106.976
8050, 107.926
8051, 107.072
8052, 108.01
8053, 106.291
8054, 108.226
8055, 106.339
8056, 106.628
8057, 108.274
8058, 108.358
8059, 108.971
8060, 106.82
8061, 107.998
8062, 107.385
8063, 107.601
8064, 106.652
8065, 107.553
8066, 107.012
8067, 107.625
8068, 107.325
8069, 106.207
8070, 107.084
8071, 113.08
8072, 108.634
8073, 107.577
8074, 109.091
8075, 106.988
8076, 109.259
8077, 106.916
8078, 109.103
8079, 107.193
8080, 107.048
8081, 106.351
8082, 108.49
8083, 108.394
8084, 108.454
8085, 111.626
8086, 109.596
8087, 106.075
8088, 112.059
8089, 107.721
8090, 108.791
8091, 107.733
8092, 106.46
8093, 107.096
8094, 107.205
8095, 107.938
8096, 107.373
8097, 110.485
8098, 108.442
8099, 108.875
8100, 107.277
8101, 107.589
8102, 108.875
8103, 107.877
8104, 107.481
8105, 107.974
8106, 106.448
8107, 107.865
8108, 107.541
8109, 107.024
8110, 106.063
8111, 108.094
8112, 107.229
8113, 109.223
8114, 108.07
8115, 108.034
8116, 108.827
8117, 110.617
8118, 109.151
8119, 106.868
8120, 108.526
8121, 106.075
8122, 109.163
8123, 107.036
8124, 106.159
8125, 108.767
8126, 107.024
8127, 109.716
8128, 108.214
8129, 106.448
8130, 107.914
8131, 110.785
8132, 107.349
8133, 107.914
8134, 106.339
8135, 107.337
8136, 107.397
8137, 107.205
8138, 107.793
8139, 107.253
8140, 107.974
8141, 106.4
8142, 108.106
8143, 108.538
8144, 107.277
8145, 107.709
8146, 108.695
8147, 109.043
8148, 107.601
8149, 108.61
8150, 108.226
8151, 107.421
8152, 107.181
8153, 107.457
8154, 108.61
8155, 106.712
8156, 108.262
8157, 107.637
8158, 107.108
8159, 108.791
8160, 106.123
8161, 106.412
8162, 106.844
8163, 108.61
8164, 108.502
8165, 107.217
8166, 109.127
8167, 106.76
8168, 107.313
8169, 107.889
8170, 106.58
8171, 109.259
8172, 110.773
8173, 106.796
8174, 107.108
8175, 111.747
8176, 107.901
8177, 107.313
8178, 106.123
8179, 109.824
8180, 107.217
8181, 110.677
8182, 109.115
8183, 106.46
8184, 111.002
8185, 106.64
8186, 106.472
8187, 106.496
8188, 109.992
8189, 107.661
8190, 107.553
8191, 107.157
8192, 106.676
8193, 105.943
8194, 109.415
8195, 108.034
8196, 111.05
8197, 109.74
8198, 111.386
8199, 106.772
8200, 108.695
8201, 107.012
8202, 106.039
8203, 107.445
8204, 108.142
8205, 113.993
8206, 106.243
8207, 105.775
8208, 109.68
8209, 108.971
8210, 109.127
8211, 109.848
8212, 108.755
8213, 107.06
8214, 107.829
8215, 109.596
8216, 110.761
8217, 108.298
8218, 109.716
8219, 107.926
8220, 107.048
8221, 108.154
8222, 107.721
8223, 108.466
8224, 106.964
8225, 110.016
8226, 106.544
8227, 108.803
8228, 108.707
8229, 106.916
8230, 107.877
8231, 108.154
8232, 106.448
8233, 108.022
8234, 107.012
8235, 107.877
8236, 107.589
8237, 107.253
8238, 109.115
8239, 108.646
8240, 110.389
8241, 109.103
8242, 108.514
8243, 107.349
8244, 109.199
8245, 108.346
8246, 107.529
8247, 106.375
8248, 106.808
8249, 109.175
8250, 106.159
8251, 109.091
8252, 109.067
8253, 105.991
8254, 111.278
8255, 108.226
8256, 107.349
8257, 106.195
8258, 107.433
8259, 107.745
8260, 107.805
8261, 106.808
8262, 106.988
8263, 107.865
8264, 109.391
8265, 109.68
8266, 106.904
8267, 109.572
8268, 108.322
8269, 107.709
8270, 107.409
8271, 106.712
8272, 106.388
8273, 109.067
8274, 107.229
8275, 106.904
8276, 112.035
8277, 109.379
8278, 106.808
8279, 108.13
8280, 109.043
8281, 107.697
8282, 107.229
8283, 106.628
8284, 106.375
8285, 110.341
8286, 107.998
8287, 108.19
8288, 108.262
8289, 106.351
8290, 114.174
8291, 111.23
8292, 107.517
8293, 109.043
8294, 113.489
8295, 105.967
8296, 107.541
8297, 107.661
8298, 110.172
8299, 106.544
8300, 106.7
8301, 106.664
8302, 106.496
8303, 107.745
8304, 106.592
8305, 107.986
8306, 106.255
8307, 107.565
8308, 105.763
8309, 108.406
8310, 108.995
8311, 107.793
8312, 108.226
8313, 107.709
8314, 106.279
8315, 108.358
8316, 107.493
8317, 108.791
8318, 107.865
8319, 108.37
8320, 108.598
8321, 109.355
8322, 107.625
8323, 108.046
8324, 107.169
8325, 108.562
8326, 105.967
8327, 108.142
8328, 109.98
8329, 108.418
8330, 108.286
8331, 108.779
8332, 107.673
8333, 109.031
8334, 107.974
8335, 106.412
8336, 107.421
8337, 106.664
8338, 108.382
8339, 109.992
8340, 108.214
8341, 107.757
8342, 106.375
8343, 108.142
8344, 108.394
8345, 107.914
8346, 107.901
8347, 107.108
8348, 107.229
8349, 107.036
8350, 108.358
8351, 107.938
8352, 108.574
8353, 108.034
8354, 106.916
8355, 107.637
8356, 110.257
8357, 107.829
8358, 106.484
8359, 108.214
8360, 106.892
8361, 107.457
8362, 108.31
8363, 107.181
8364, 106.64
8365, 108.634
8366, 107.625
8367, 107.132
8368, 107.048
8369, 110.533
8370, 112.708
8371, 107.505
8372, 107.036
8373, 111.206
8374, 107.95
8375, 108.622
8376, 107.841
8377, 108.695
8378, 112.311
8379, 109.788
8380, 106.4
8381, 107.589
8382, 106.688
8383, 109.74
8384, 108.658
8385, 108.49
8386, 110.281
8387, 107.769
8388, 106.207
8389, 107.108
8390, 109.019
8391, 108.166
8392, 107.938
8393, 109.524
8394, 110.088
8395, 107.589
8396, 107.697
8397, 108.046
8398, 107.697
8399, 106.544
8400, 107.397
8401, 107.553
8402, 107.181
8403, 108.586
8404, 109.151
8405, 108.538
8406, 106.988
8407, 109.716
8408, 107.577
8409, 106.988
8410, 107.962
8411, 108.154
8412, 108.803
8413, 111.002
8414, 108.298
8415, 106.58
8416, 106.051
8417, 108.394
8418, 109.488
8419, 106.688
8420, 108.406
8421, 106.327
8422, 108.07
8423, 109.968
8424, 106.652
8425, 107.301
8426, 106.808
8427, 106.303
8428, 106.892
8429, 110.04
8430, 106.832
8431, 106.808
8432, 106.255
8433, 108.13
8434, 106.58
8435, 110.076
8436, 109.139
8437, 110.497
8438, 106.724
8439, 108.07
8440, 106.772
8441, 107.277
8442, 110.773
8443, 108.923
8444, 109.115
8445, 107
8446, 106.351
8447, 110.641
8448, 107.265
8449, 106.255
8450, 106.628
8451, 109.524
8452, 106.628
8453, 111.422
8454, 109.271
8455, 108.61
8456, 106.808
8457, 113.453
8458, 108.55
8459, 106.243
8460, 108.791
8461, 108.322
8462, 106.904
8463, 108.695
8464, 107.901
8465, 108.262
8466, 108.803
8467, 109.92
8468, 109.62
8469, 107.613
8470, 107.95
8471, 106.76
8472, 110.437
8473, 110.136
8474, 106.88
8475, 107.541
8476, 107.012
8477, 111.386
8478, 110.545
8479, 107.986
8480, 107.721
8481, 108.118
8482, 107.457
8483, 106.556
8484, 110.317
8485, 108.046
8486, 110.377
8487, 109.92
8488, 107.445
8489, 107.181
8490, 107.397
8491, 111.963
8492, 107.169
8493, 106.604
8494, 107.781
8495, 106.111
8496, 108.034
8497, 107.433
8498, 106.123
8499, 107.601
8500, 108.875
8501, 108.214
8502, 107.697
8503, 108.526
8504, 110.629
8505, 107.505
8506, 107.817
8507, 110.112
8508, 108.574
8509, 108.863
8510, 107.06
8511, 107.565
8512, 110.509
8513, 106.375
8514, 107.865
8515, 112.96
8516, 106.484
8517, 108.37
8518, 107.769
8519, 107.397
8520, 106.652
8521, 106.472
8522, 111.41
8523, 115.808
8524, 106.736
8525, 106.424
8526, 108.286
8527, 108.875
8528, 106.243
8529, 107.157
8530, 109.692
8531, 107.06
8532, 106.448
8533, 109.271
8534, 107.697
8535, 106.652
8536, 110.605
8537, 109.452
8538, 106.628
8539, 109.44
8540, 109.764
8541, 107.805
8542, 109.391
8543, 107.914
8544, 108.442
8545, 106.832
8546, 106.388
8547, 107.096
8548, 107.493
8549, 107.553
8550, 108.322
8551, 107.217
8552, 107.877
8553, 109.271
8554, 110.148
8555, 107.337
8556, 107.301
8557, 106.688
8558, 106.592
8559, 107.072
8560, 107.036
8561, 107.781
8562, 108.887
8563, 108.43
8564, 106.952
8565, 107.95
8566, 109.452
8567, 109.319
8568, 107.072
8569, 107.757
8570, 109.812
8571, 108.695
8572, 108.743
8573, 107.505
8574, 107.805
8575, 107.289
8576, 107.373
8577, 106.52
8578, 109.788
8579, 108.947
8580, 109.884
8581, 108.118
8582, 108.646
8583, 106.724
8584, 106.928
8585, 108.13
8586, 107.421
8587, 107.096
8588, 106.592
8589, 106.88
8590, 110.16
8591, 107.793
8592, 109.307
8593, 108.106
8594, 106.375
8595, 107.036
8596, 111.026
8597, 107.625
8598, 108.514
8599, 107.697
8600, 107.962
8601, 107.637
8602, 106.64
8603, 109.704
8604, 107.889
8605, 107.12
8606, 107.637
8607, 106.76
8608, 110.184
8609, 108.442
8610, 109.259
8611, 107.914
8612, 109.043
8613, 107.793
8614, 109.56
8615, 106.592
8616, 107.048
8617, 107.986
8618, 107.577
8619, 110.99
8620, 107.962
8621, 106.988
8622, 106.556
8623, 106.544
8624, 109.5
8625, 107.084
8626, 108.995
8627, 107
8628, 106.832
8629, 107.914
8630, 107.445
8631, 108.358
8632, 108.238
8633, 110.773
8634, 111.122
8635, 110.148
8636, 106.94
8637, 110.148
8638, 109.355
8639, 107.661
8640, 106.712
8641, 108.25
8642, 106.796
8643, 108.839
8644, 108.406
8645, 108.791
8646, 108.478
8647, 107.241
8648, 106.94
8649, 106.796
8650, 107.661
8651, 106.604
8652, 108.586
8653, 106.724
8654, 107.241
8655, 107.505
8656, 109.908
8657, 109.223
8658, 108.466
8659, 106.652
8660, 106.808
8661, 106.628
8662, 107.217
8663, 108.466
8664, 108.382
8665, 112.467
8666, 106.219
8667, 110.221
8668, 106.532
8669, 107.229
8670, 107.625
8671, 107.553
8672, 107.06
8673, 108.118
8674, 106.784
8675, 106.892
8676, 108.202
8677, 108.755
8678, 107.601
8679, 109.259
8680, 110.966
8681, 106.964
8682, 108.755
8683, 110.088
8684, 109.548
8685, 107.373
8686, 108.082
8687, 106.784
8688, 107.433
8689, 113.068
8690, 105.883
8691, 106.087
8692, 106.76
8693, 107.589
8694, 107.901
8695, 106.748
8696, 109.68
8697, 110.761
8698, 106.844
8699, 107.733
8700, 108.454
8701, 111.398
8702, 108.238
8703, 107.493
8704, 108.286
8705, 108.49
8706, 108.658
8707, 108.094
8708, 106.255
8709, 108.226
8710, 107.529
8711, 107.565
8712, 106.363
8713, 106.363
8714, 107.685
8715, 106.664
8716, 107.385
8717, 108.55
8718, 107.757
8719, 106.231
8720, 106.916
8721, 106.7
8722, 109.704
8723, 106.327
8724, 108.947
8725, 106.808
8726, 106.063
8727, 106.868
8728, 106.46
8729, 110.725
8730, 108.827
8731, 107.745
8732, 107.241
8733, 108.502
8734, 106.315
8735, 106.76
8736, 107.901
8737, 111.831
8738, 110.209
8739, 106.279
8740, 107.397
8741, 106.412
8742, 108.646
8743, 106.003
8744, 111.206
8745, 108.01
8746, 108.094
8747, 108.574
8748, 110.713
8749, 106.808
8750, 106.279
8751, 107.144
8752, 107.661
8753, 108.899
8754, 110.569
8755, 109.932
8756, 110.713
8757, 109.464
8758, 106.94
8759, 106.159
8760, 107.265
8761, 108.478
8762, 108.707
8763, 112.311
8764, 108.755
8765, 110.689
8766, 109.007
8767, 109.019
8768, 108.743
8769, 108.334
8770, 108.262
8771, 107.385
8772, 109.584
8773, 107.469
8774, 108.19
8775, 106.832
8776, 106.952
8777, 108.875
8778, 109.5
8779, 111.11
8780, 106.231
8781, 108.118
8782, 110.233
8783, 106.76
8784, 107.637
8785, 106.784
8786, 107.181
8787, 108.07
