electron number, x-component, y-component, z-component, length
7119, 107.901
7120, 105.859
7121, 107.649
7122, 107.769
7123, 107.421
7124, 108.382
7125, 107.349
7126, 107.072
7127, 110.725
7128, 108.743
7129, 107.914
7130, 106.916
7131, 109.776
7132, 107.926
7133, 108.49
7134, 107.914
7135, 106.808
7136, 108.118
7137, 106.375
7138, 108.538
7139, 107.385
7140, 107.541
7141, 106.94
7142, 106.195
7143, 106.892
7144, 107.265
7145, 110.425
7146, 107.373
7147, 109.536
7148, 108.887
7149, 107.962
7150, 112.924
7151, 107
7152, 106.712
7153, 106.808
7154, 106.964
7155, 108.67
7156, 106.604
7157, 108.514
7158, 108.995
7159, 107.769
7160, 109.211
7161, 111.11
7162, 106.484
7163, 110.112
7164, 107.625
7165, 107.325
7166, 109.5
7167, 107.565
7168, 106.448
7169, 106.496
7170, 106.616
7171, 107.709
7172, 108.346
7173, 110.437
7174, 107.553
7175, 108.767
7176, 107.793
7177, 108.767
7178, 106.544
7179, 106.508
7180, 107.781
7181, 105.943
7182, 106.916
7183, 108.43
7184, 108.238
7185, 108.55
7186, 111.062
7187, 112.215
7188, 107.012
7189, 108.815
7190, 107.865
7191, 106.964
7192, 108.19
7193, 106.748
7194, 110.221
7195, 108.25
7196, 107.781
7197, 108.214
7198, 105.931
7199, 109.704
7200, 107.649
7201, 106.916
7202, 109.596
7203, 108.166
7204, 106.76
7205, 107.721
7206, 108.514
7207, 106.159
7208, 106.339
7209, 106.363
7210, 107.229
7211, 105.979
7212, 106.748
7213, 109.043
7214, 107.877
7215, 107.914
7216, 109.8
7217, 108.01
7218, 106.988
7219, 106.832
7220, 107.036
7221, 109.536
7222, 109.812
7223, 107.841
7224, 106.94
7225, 107.565
7226, 107.277
7227, 109.307
7228, 107.193
7229, 106.339
7230, 108.346
7231, 106.075
7232, 106.291
7233, 109.223
7234, 109.644
7235, 107.301
7236, 107.421
7237, 109.536
7238, 107.012
7239, 108.154
7240, 108.502
7241, 107.914
7242, 108.767
7243, 107.901
7244, 111.278
7245, 107.649
7246, 108.382
7247, 107.337
7248, 108.382
7249, 107.169
7250, 107.745
7251, 113.309
7252, 105.991
7253, 107.721
7254, 107.601
7255, 109.692
7256, 107.841
7257, 107.217
7258, 107.337
7259, 107.685
7260, 107.709
7261, 108.19
7262, 105.871
7263, 110.569
7264, 110.245
7265, 109.44
7266, 109.86
7267, 108.55
7268, 106.82
7269, 108.13
7270, 107.397
7271, 106.988
7272, 106.496
7273, 107.529
7274, 107.229
7275, 109.343
7276, 108.202
7277, 106.724
7278, 110.857
7279, 107.95
7280, 106.652
7281, 107.889
7282, 110.016
7283, 108.034
7284, 107.301
7285, 109.704
7286, 108.25
7287, 109.8
7288, 106.916
7289, 108.983
7290, 106.676
7291, 108.238
7292, 109.608
7293, 108.382
7294, 108.743
7295, 106.724
7296, 109.163
7297, 107.637
7298, 107.253
7299, 106.976
7300, 108.334
7301, 108.526
7302, 107.697
7303, 106.111
7304, 108.971
7305, 107.926
7306, 107.769
7307, 107.805
7308, 107.325
7309, 107.95
7310, 107.914
7311, 106.556
7312, 106.964
7313, 106.231
7314, 106.724
7315, 108.25
7316, 107.349
7317, 111.891
7318, 107.277
7319, 107.096
7320, 107.661
7321, 107.841
7322, 107.661
7323, 106.988
7324, 108.31
7325, 107.397
7326, 107.685
7327, 109.464
7328, 107.217
7329, 105.739
7330, 109.812
7331, 107.157
7332, 107.325
7333, 109.788
7334, 106.195
7335, 108.947
7336, 107.505
7337, 106.568
7338, 109.175
7339, 108.719
7340, 107.589
7341, 108.743
7342, 112.516
7343, 108.514
7344, 109.596
7345, 110.172
7346, 108.202
7347, 109.151
7348, 106.94
7349, 107.012
7350, 108.646
7351, 106.82
7352, 108.863
7353, 107.697
7354, 107
7355, 107.421
7356, 111.422
7357, 107.169
7358, 108.202
7359, 106.88
7360, 109.74
7361, 107.938
7362, 109.44
7363, 107.361
7364, 107.108
7365, 110.785
7366, 107.337
7367, 106.58
7368, 109.536
7369, 107.193
7370, 107.241
7371, 109.992
7372, 111.314
7373, 106.796
7374, 108.166
7375, 108.37
7376, 105.727
7377, 106.388
7378, 106.712
7379, 107.517
7380, 108.01
7381, 106.664
7382, 109.596
7383, 107.853
7384, 108.298
7385, 107.433
7386, 107.096
7387, 109.331
7388, 107.733
7389, 109.211
7390, 109.151
7391, 110.509
7392, 107.757
7393, 108.959
7394, 107.373
7395, 107.577
7396, 107.817
7397, 107.229
7398, 106.904
7399, 108.887
7400, 107.433
7401, 108.911
7402, 107.914
7403, 106.856
7404, 109.452
7405, 107.793
7406, 107.962
7407, 108.034
7408, 107.06
7409, 108.202
7410, 106.832
7411, 107.901
7412, 111.386
7413, 107.986
7414, 106.039
7415, 108.719
7416, 106.496
7417, 107.012
7418, 106.291
7419, 107.505
7420, 107.072
7421, 108.046
7422, 108.214
7423, 107.12
7424, 107.697
7425, 107.529
7426, 106.351
7427, 107.673
7428, 109.331
7429, 106.904
7430, 108.562
7431, 108.466
7432, 106.556
7433, 108.394
7434, 108.743
7435, 109.307
7436, 106.472
7437, 106.436
7438, 109.512
7439, 108.514
7440, 106.556
7441, 109.343
7442, 109.728
7443, 109.788
7444, 108.851
7445, 106.58
7446, 107.325
7447, 107.361
7448, 106.159
7449, 107.889
7450, 108.094
7451, 107.181
7452, 108.863
7453, 109.115
7454, 108.082
7455, 106.159
7456, 107.721
7457, 106.628
7458, 107.132
7459, 110.833
7460, 109.355
7461, 106.58
7462, 106.76
7463, 108.202
7464, 106.303
7465, 106.255
7466, 106.868
7467, 108.755
7468, 106.7
7469, 107.745
7470, 109.656
7471, 106.772
7472, 106.952
7473, 107.397
7474, 110.641
7475, 108.875
7476, 107.589
7477, 106.952
7478, 107.337
7479, 110.233
7480, 106.243
7481, 106.94
7482, 109.86
7483, 108.923
7484, 108.67
7485, 105.823
7486, 108.695
7487, 109.764
7488, 108.442
7489, 106.724
7490, 110.857
7491, 109.379
7492, 107.012
7493, 107.457
7494, 106.351
7495, 106.556
7496, 106.243
7497, 107.926
7498, 107.661
7499, 108.634
7500, 109.115
7501, 108.634
7502, 109.259
7503, 106.64
7504, 107.036
7505, 108.514
7506, 108.442
7507, 107.241
7508, 107.601
7509, 109.391
7510, 106.436
7511, 108.058
7512, 107.793
7513, 106.724
7514, 110.112
7515, 107.661
7516, 113.285
7517, 107.517
7518, 107.06
7519, 107.505
7520, 108.574
7521, 106.147
7522, 109.247
7523, 106.904
7524, 110.317
7525, 106.532
7526, 105.919
7527, 108.719
7528, 106.243
7529, 108.43
7530, 106.88
7531, 109.259
7532, 107.277
7533, 106.592
7534, 108.214
7535, 108.31
7536, 108.142
7537, 110.725
7538, 106.159
7539, 107.217
7540, 107.938
7541, 108.911
7542, 108.767
7543, 106.568
7544, 107.601
7545, 106.856
7546, 107.132
7547, 106.976
7548, 110.377
7549, 110.233
7550, 109.584
7551, 107.649
7552, 107.024
7553, 110.088
7554, 106.976
7555, 109.259
7556, 107.733
7557, 108.538
7558, 106.363
7559, 106.195
7560, 106.135
7561, 108.622
7562, 108.707
7563, 110.293
7564, 108.118
7565, 113.056
7566, 107.361
7567, 108.046
7568, 108.322
7569, 109.812
7570, 106.832
7571, 107.745
7572, 107
7573, 107.385
7574, 107.048
7575, 107.938
7576, 106.664
7577, 110.785
7578, 108.034
7579, 106.856
7580, 108.154
7581, 109.992
7582, 107.193
7583, 107.349
7584, 107.962
7585, 108.454
7586, 107.084
7587, 106.592
7588, 107.096
7589, 106.424
7590, 107.265
7591, 107.577
7592, 107.06
7593, 107.637
7594, 106.868
7595, 107.938
7596, 106.652
7597, 107.361
7598, 108.755
7599, 106.003
7600, 106.207
7601, 107.265
7602, 109.8
7603, 111.182
7604, 109.079
7605, 110.473
7606, 107.721
7607, 106.784
7608, 109.548
7609, 108.586
7610, 109.139
7611, 108.502
7612, 106.628
7613, 106.556
7614, 105.931
7615, 108.13
7616, 108.695
7617, 107.697
7618, 106.7
7619, 106.375
7620, 107.889
7621, 110.449
7622, 108.526
7623, 108.322
7624, 105.847
7625, 110.449
7626, 108.526
7627, 107.505
7628, 106.664
7629, 112.239
7630, 107.661
7631, 109.019
7632, 107.108
7633, 108.082
7634, 108.274
7635, 107.06
7636, 107.805
7637, 109.464
7638, 107.733
7639, 110.713
7640, 108.106
7641, 107.962
7642, 107.181
7643, 107.553
7644, 107.697
7645, 107.289
7646, 107.529
7647, 106.88
7648, 110.521
7649, 106.868
7650, 109.656
7651, 108.538
7652, 108.166
7653, 107.265
7654, 110.148
7655, 109.211
7656, 106.94
7657, 106.556
7658, 106.664
7659, 106.496
7660, 108.851
7661, 108.394
7662, 106.844
7663, 108.046
7664, 108.094
7665, 108.49
7666, 107.024
7667, 107.12
7668, 109.103
7669, 106.412
7670, 110.809
7671, 108.923
7672, 110.377
7673, 108.046
7674, 106.976
7675, 106.88
7676, 107.565
7677, 107.229
7678, 106.856
7679, 107.697
7680, 105.895
7681, 106.976
7682, 108.382
7683, 108.334
7684, 111.494
7685, 110.725
7686, 109.716
7687, 106.544
7688, 108.839
7689, 108.034
7690, 107.421
7691, 106.82
7692, 107.589
7693, 109.319
7694, 108.382
7695, 107.012
7696, 109.584
7697, 108.442
7698, 107.974
7699, 106.448
7700, 107.349
7701, 107.469
7702, 106.832
7703, 107.793
7704, 106.844
7705, 106.7
7706, 110.653
7707, 108.526
7708, 106.976
7709, 109.632
7710, 107.974
7711, 108.07
7712, 108.875
7713, 109.836
7714, 107.781
7715, 107.877
7716, 107.986
7717, 107.661
7718, 106.46
7719, 106.628
7720, 107.06
7721, 110.785
7722, 107.024
7723, 108.334
7724, 108.478
7725, 109.848
7726, 106.123
7727, 107.241
7728, 107.517
7729, 108.262
7730, 109.728
7731, 109.872
7732, 107.361
7733, 108.43
7734, 108.622
7735, 108.646
7736, 108.31
7737, 107.469
7738, 106.94
7739, 106.351
7740, 107.962
7741, 106.327
7742, 106.616
7743, 106.52
7744, 107.962
7745, 106.58
7746, 108.743
7747, 108.911
7748, 110.317
7749, 110.221
7750, 108.514
7751, 107.853
7752, 109.68
7753, 106.604
7754, 108.25
7755, 107.229
7756, 107.565
7757, 106.58
7758, 108.202
7759, 110.172
7760, 106.94
7761, 108.959
7762, 107.409
7763, 107.193
7764, 108.646
7765, 106.772
7766, 109.668
7767, 108.334
7768, 106.76
7769, 106.724
7770, 106.88
7771, 108.49
7772, 105.967
7773, 107.877
7774, 106.075
7775, 107.769
7776, 106.291
7777, 109.307
7778, 108.118
7779, 107.889
7780, 108.154
7781, 107.769
7782, 108.082
7783, 107.517
7784, 108.622
7785, 107.096
7786, 109.235
7787, 106.412
7788, 107.181
7789, 106.255
7790, 107.469
7791, 108.334
7792, 107.529
7793, 108.31
7794, 107.95
7795, 108.49
7796, 106.784
7797, 106.123
7798, 110.569
7799, 107.769
7800, 105.799
7801, 107.241
7802, 108.394
7803, 107.685
7804, 109.139
7805, 110.341
7806, 106.796
7807, 107.144
7808, 108.394
7809, 106.808
7810, 111.867
7811, 107.745
7812, 107.361
7813, 110.449
7814, 109.776
7815, 111.602
7816, 109.656
7817, 107.433
7818, 107.962
7819, 109.848
7820, 108.082
7821, 107.289
7822, 108.767
7823, 110.184
7824, 107.313
7825, 107.589
7826, 109.98
7827, 107.733
7828, 109.391
7829, 108.574
7830, 107.901
7831, 107.938
7832, 107.277
7833, 106.604
7834, 107
7835, 112.047
7836, 106.448
7837, 107.517
7838, 107.625
7839, 107.697
7840, 107.397
7841, 108.298
7842, 106.327
7843, 110.425
7844, 106.327
7845, 109.319
7846, 109.079
7847, 106.508
7848, 107.036
7849, 109.067
7850, 109.199
7851, 106.748
7852, 109.427
7853, 108.274
7854, 110.016
7855, 107.889
7856, 107.301
7857, 108.37
7858, 108.947
7859, 109.103
7860, 107.445
7861, 112.804
7862, 110.04
7863, 108.13
7864, 108.346
7865, 106.88
7866, 110.088
7867, 108.767
7868, 107.181
7869, 106.88
7870, 108.31
7871, 107.289
7872, 107.181
7873, 107.397
7874, 108.947
7875, 108.034
7876, 106.916
7877, 107.793
7878, 108.959
7879, 107.781
7880, 106.76
7881, 106.327
7882, 109.824
7883, 107.205
7884, 107.036
7885, 106.808
7886, 106.135
7887, 107.637
7888, 106.952
7889, 108.346
7890, 109.091
7891, 108.851
7892, 106.243
7893, 108.19
7894, 107.493
7895, 106.88
7896, 109.367
7897, 108.562
7898, 107.325
7899, 107.229
7900, 107.397
7901, 110.749
7902, 110.857
7903, 108.37
7904, 108.454
7905, 107.793
7906, 109.908
7907, 106.484
7908, 106.291
7909, 107.865
7910, 108.983
7911, 108.058
7912, 108.454
7913, 108.514
7914, 107.517
7915, 106.087
7916, 106.183
7917, 107.144
7918, 107.313
7919, 107.493
7920, 111.951
7921, 107.469
7922, 107.072
7923, 106.964
7924, 112.071
7925, 109.62
7926, 106.664
7927, 106.303
7928, 106.616
7929, 107.409
7930, 106.76
7931, 108.166
7932, 106.616
7933, 106.087
7934, 108.274
7935, 109.307
7936, 107.036
7937, 107.433
7938, 106.099
7939, 107.493
7940, 110.497
7941, 111.35
7942, 105.823
7943, 110.425
7944, 107.385
7945, 107.012
7946, 110.052
7947, 107.517
7948, 114.426
7949, 106.76
7950, 109.884
7951, 106.592
7952, 108.034
7953, 107.697
7954, 106.688
7955, 109.139
7956, 106.147
7957, 106.616
7958, 109.968
7959, 108.214
7960, 108.454
7961, 109.163
7962, 108.839
7963, 107.853
7964, 109.079
7965, 109.331
7966, 109.5
7967, 107.313
7968, 110.497
7969, 106.52
7970, 110.449
7971, 109.884
7972, 111.59
7973, 106.4
7974, 107.697
7975, 107.589
7976, 108.731
7977, 108.779
7978, 106.592
7979, 107.685
7980, 107.877
7981, 106.76
7982, 106.556
7983, 108.947
7984, 106.808
7985, 106.76
7986, 106.279
7987, 108.634
7988, 109.367
7989, 110.737
7990, 108.502
7991, 108.658
7992, 108.154
7993, 107.385
7994, 110.172
7995, 108.658
7996, 107.493
7997, 107.565
7998, 106.664
7999, 109.524
8000, 106.231
8001, 110.785
8002, 106.424
8003, 107.072
8004, 109.68
8005, 109.019
8006, 107.914
8007, 106.616
8008, 107.169
8009, 106.375
8010, 108.034
8011, 106.339
8012, 108.947
8013, 106.916
8014, 108.466
8015, 107.697
8016, 106.604
8017, 107.036
8018, 106.76
8019, 106.616
8020, 107.829
8021, 106.388
8022, 107.553
8023, 106.291
8024, 106.267
8025, 106.171
8026, 109.067
8027, 109.632
8028, 108.01
8029, 107.901
8030, 107.12
8031, 109.031
8032, 107.95
8033, 107.385
8034, 107.457
8035, 107.541
8036, 107.265
8037, 106.58
8038, 105.955
8039, 108.55
8040, 106.52
8041, 107.733
8042, 107.397
8043, 106.688
8044, 110.088
8045, 110.545
8046, 110.305
8047, 106.988
8048, 106.868
8049, 107.229
8050, 109.019
8051, 107.817
8052, 106.82
8053, 110.389
8054, 106.496
8055, 108.875
8056, 107.541
8057, 107.926
8058, 106.375
8059, 105.991
8060, 107.457
8061, 107.313
8062, 107.793
8063, 107.181
8064, 108.178
8065, 107.445
8066, 106.243
8067, 107.096
8068, 110.016
8069, 106.243
8070, 107.469
8071, 107.217
8072, 109.271
8073, 107.962
8074, 107.697
8075, 106.892
8076, 107.541
8077, 111.434
8078, 107.469
8079, 106.087
8080, 107.313
8081, 107.024
8082, 108.707
8083, 108.418
8084, 107.385
8085, 109.644
8086, 109.031
8087, 107
8088, 106.52
8089, 108.442
8090, 108.538
8091, 106.604
8092, 106.171
8093, 107.853
8094, 107.457
8095, 107.265
8096, 107.853
8097, 109.355
8098, 108.082
8099, 107.817
8100, 109.175
8101, 107.697
8102, 110.761
8103, 106.52
8104, 108.899
8105, 107.337
8106, 107.181
8107, 109.271
8108, 108.887
8109, 108.226
8110, 107.541
8111, 106.928
8112, 108.274
8113, 107.877
8114, 107.853
8115, 108.418
8116, 106.4
8117, 107.517
8118, 107.649
8119, 107.493
8120, 114.414
8121, 108.082
8122, 106.916
8123, 106.075
8124, 109.091
8125, 109.139
8126, 108.094
8127, 106.892
8128, 110.353
8129, 107.481
8130, 106.652
8131, 106.7
8132, 107.108
8133, 106.616
8134, 106.135
8135, 106.303
8136, 112.768
8137, 107.914
8138, 107.889
8139, 107.036
8140, 109.403
8141, 107.325
8142, 106.832
8143, 107.853
8144, 108.67
8145, 106.688
8146, 110.809
8147, 107.709
8148, 107.096
8149, 109.62
8150, 111.11
8151, 106.916
8152, 108.334
8153, 106.856
8154, 107.95
8155, 111.494
8156, 107.493
8157, 109.812
8158, 108.851
8159, 109.728
8160, 107.998
8161, 110.004
8162, 106.94
8163, 107.505
8164, 108.983
8165, 106.88
8166, 110.245
8167, 106.892
8168, 106.099
8169, 112.479
8170, 107.721
8171, 107.938
8172, 107.625
8173, 106.82
8174, 108.67
8175, 107.793
8176, 107.373
8177, 108.899
8178, 109.379
8179, 108.683
8180, 106.652
8181, 108.142
8182, 109.355
8183, 108.478
8184, 106.748
8185, 108.863
8186, 106.351
8187, 106.051
8188, 108.658
8189, 108.358
8190, 107.577
8191, 106.688
8192, 109.079
8193, 107.325
8194, 108.514
8195, 107.577
8196, 106.76
8197, 108.646
8198, 108.731
8199, 108.034
8200, 107.421
8201, 106.58
8202, 107.445
8203, 106.88
8204, 109.031
8205, 112.924
8206, 107.517
8207, 109.656
8208, 106.58
8209, 107.373
8210, 107.865
8211, 106.64
8212, 107.709
8213, 106.532
8214, 106.856
8215, 106.748
8216, 107.433
8217, 110.425
8218, 108.719
8219, 109.776
8220, 106.832
8221, 106.339
8222, 106.64
8223, 107.565
8224, 107.577
8225, 107.938
8226, 108.358
8227, 109.283
8228, 108.887
8229, 106.724
8230, 106.472
8231, 110.689
8232, 109.632
8233, 108.046
8234, 110.917
8235, 107.926
8236, 108.13
8237, 108.791
8238, 109.403
8239, 108.274
8240, 109.175
8241, 106.688
8242, 107.865
8243, 107.865
8244, 105.919
8245, 108.743
8246, 108.178
8247, 110.713
8248, 108.082
8249, 107.433
8250, 108.19
8251, 106.976
8252, 107.709
8253, 106.892
8254, 110.04
8255, 108.803
8256, 106.796
8257, 105.979
8258, 110.497
8259, 111.254
8260, 109.307
8261, 109.019
8262, 109.391
8263, 106.556
8264, 108.01
8265, 111.038
8266, 107.817
8267, 107.793
8268, 110.076
8269, 108.022
8270, 113.164
8271, 108.034
8272, 108.058
8273, 108.166
8274, 107.589
8275, 110.281
8276, 108.803
8277, 108.01
8278, 107.193
8279, 106.4
8280, 107.505
8281, 112.215
8282, 107.517
8283, 108.851
8284, 108.31
8285, 109.295
8286, 107.144
8287, 109.62
8288, 106.027
8289, 108.226
8290, 109.019
8291, 108.61
8292, 109.319
8293, 109.103
8294, 111.518
8295, 108.719
8296, 109.464
8297, 109.007
8298, 106.652
8299, 107.132
8300, 107.217
8301, 107.613
8302, 108.719
8303, 106.556
8304, 108.01
8305, 107.193
8306, 109.524
8307, 109.067
8308, 107.469
8309, 106.736
8310, 106.424
8311, 106.412
8312, 109.776
8313, 107.865
8314, 108.238
8315, 109.968
8316, 106.868
8317, 106.183
8318, 106.844
8319, 108.358
8320, 109.259
8321, 110.209
8322, 108.622
8323, 108.598
8324, 107.144
8325, 108.034
8326, 107.914
8327, 111.458
8328, 106.363
8329, 107.529
8330, 109.476
8331, 106.784
8332, 112.023
8333, 106.171
8334, 107.553
8335, 107.565
8336, 107.445
8337, 107.445
8338, 108.695
8339, 107.445
8340, 106.796
8341, 107.745
8342, 107.445
8343, 108.298
8344, 107.205
8345, 108.586
8346, 107.901
8347, 107.673
8348, 107.241
8349, 107.601
8350, 107.95
8351, 107.481
8352, 108.166
8353, 107.613
8354, 107.577
8355, 106.844
8356, 110.004
8357, 109.908
8358, 109.007
8359, 106.063
8360, 110.257
8361, 107.781
8362, 106.676
8363, 108.31
8364, 108.634
8365, 107.193
8366, 107.745
8367, 106.508
8368, 108.418
8369, 107.385
8370, 107.361
8371, 107.697
8372, 106.375
8373, 108.514
8374, 107.012
8375, 108.863
8376, 107.505
8377, 106.652
8378, 106.76
8379, 108.863
8380, 109.187
8381, 107.625
8382, 111.59
8383, 106.027
8384, 110.485
8385, 106.952
8386, 106.724
8387, 109.692
8388, 107.433
8389, 109.74
8390, 108.923
8391, 106.183
8392, 108.971
8393, 110.233
8394, 106.484
8395, 109.367
8396, 108.178
8397, 107.301
8398, 107.637
8399, 107.565
8400, 109.031
8401, 110.533
8402, 107.265
8403, 107.012
8404, 107.685
8405, 107.901
8406, 107.096
8407, 108.034
8408, 109.56
8409, 106.7
8410, 110.1
8411, 107.277
8412, 109.896
8413, 108.082
8414, 107.565
8415, 107.493
8416, 106.4
8417, 106.676
8418, 109.944
8419, 107.229
8420, 108.286
8421, 115.459
8422, 110.16
8423, 107.157
8424, 106.123
8425, 107
8426, 106.46
8427, 108.49
8428, 108.502
8429, 110.809
8430, 108.755
8431, 109.896
8432, 107.469
8433, 110.245
8434, 106.015
8435, 108.947
8436, 110.1
8437, 108.61
8438, 108.166
8439, 106.424
8440, 107.289
8441, 110.317
8442, 105.979
8443, 108.67
8444, 106.544
8445, 110.833
8446, 110.461
8447, 107.517
8448, 108.094
8449, 107.301
8450, 106.412
8451, 110.353
8452, 111.05
8453, 107.565
8454, 107.926
8455, 108.695
8456, 106.171
8457, 109.259
8458, 106.183
8459, 108.238
8460, 108.31
8461, 108.154
8462, 106.592
8463, 108.394
8464, 106.195
8465, 107.769
8466, 108.286
8467, 107.986
8468, 109.223
8469, 106.88
8470, 107.469
8471, 107.277
8472, 108.574
8473, 110.016
8474, 106.171
8475, 109.872
8476, 107.877
8477, 108.166
8478, 107.229
8479, 108.935
8480, 107.217
8481, 107.974
8482, 109.019
8483, 107.745
8484, 106.988
8485, 107.601
8486, 108.382
8487, 106.796
8488, 108.526
8489, 107.745
8490, 112.816
8491, 109.872
8492, 107.697
8493, 106.748
8494, 106.592
8495, 106.94
8496, 108.562
8497, 106.472
8498, 107.385
8499, 110.473
8500, 109.644
8501, 109.391
8502, 108.226
8503, 107.241
8504, 108.238
8505, 107.193
8506, 109.62
8507, 106.736
8508, 109.115
8509, 107.613
8510, 106.339
8511, 111.434
8512, 107.157
8513, 107.217
8514, 110.184
8515, 108.094
8516, 110.112
8517, 106.664
8518, 108.755
8519, 107
8520, 109.211
8521, 107.733
8522, 107.445
8523, 109.5
8524, 109.704
8525, 106.856
8526, 107.769
8527, 107.769
8528, 106.291
8529, 112.107
8530, 108.959
8531, 108.322
8532, 107.769
8533, 107.385
8534, 107.024
8535, 106.171
8536, 106.652
8537, 107.409
8538, 107.625
8539, 108.454
8540, 106.027
8541, 108.827
8542, 108.034
8543, 106.988
8544, 106.568
8545, 109.452
8546, 108.815
8547, 107.012
8548, 106.784
8549, 109.92
8550, 107.661
8551, 107.625
8552, 109.464
8553, 106.255
8554, 108.31
8555, 109.524
8556, 108.707
8557, 108.791
8558, 106.88
8559, 107.721
8560, 109.403
8561, 106.712
8562, 107.193
8563, 107.241
8564, 109.776
8565, 106.844
8566, 108.394
8567, 108.118
8568, 109.764
8569, 108.815
8570, 108.262
8571, 106.388
8572, 108.707
8573, 108.598
8574, 105.931
8575, 108.466
8576, 109.488
8577, 106.76
8578, 107.986
8579, 106.592
8580, 107.06
8581, 106.592
8582, 109.86
8583, 109.944
8584, 106.135
8585, 107.337
8586, 108.61
8587, 107.337
8588, 107.649
8589, 108.166
8590, 112.528
8591, 106.928
8592, 109.884
8593, 107.072
8594, 107.938
8595, 108.646
8596, 107.265
8597, 108.034
8598, 106.207
8599, 108.827
8600, 106.784
8601, 108.911
8602, 107.265
8603, 106.796
8604, 108.19
8605, 109.247
8606, 110.617
8607, 106.664
8608, 108.49
8609, 108.875
8610, 106.904
8611, 107.974
8612, 107.409
8613, 107.853
8614, 106.243
8615, 108.61
8616, 106.856
8617, 107.012
8618, 110.1
8619, 109.187
8620, 107.229
8621, 108.49
8622, 105.751
8623, 110.04
8624, 107.072
8625, 111.446
8626, 107.673
8627, 108.55
8628, 107.193
8629, 106.58
8630, 107.95
8631, 107.012
8632, 113.453
8633, 106.363
8634, 113.032
8635, 107.962
8636, 107.601
8637, 110.16
8638, 107.829
8639, 109.043
8640, 109.704
8641, 107.589
8642, 109.92
8643, 107.481
8644, 107.733
8645, 106.736
8646, 106.652
8647, 107.745
8648, 107.493
8649, 107.084
8650, 110.713
8651, 108.454
8652, 107.084
8653, 110.148
8654, 109.956
8655, 110.905
8656, 108.25
8657, 107.024
8658, 105.679
8659, 107.709
8660, 106.736
8661, 107.084
8662, 108.61
8663, 107.144
8664, 110.233
8665, 106.712
8666, 105.823
8667, 111.602
8668, 109.692
8669, 106.676
8670, 107.084
8671, 108.13
8672, 106.94
8673, 107.95
8674, 106.159
8675, 109.8
8676, 107.217
8677, 111.206
8678, 106.736
8679, 110.329
8680, 106.099
8681, 113.693
8682, 106.916
8683, 108.202
8684, 107.877
8685, 107.132
8686, 106.532
8687, 108.779
8688, 106.628
8689, 110.557
8690, 111.506
8691, 108.67
8692, 106.243
8693, 108.55
8694, 108.935
8695, 107.781
8696, 108.971
8697, 106.676
8698, 108.959
8699, 108.935
8700, 107.853
8701, 107.769
8702, 106.868
8703, 107.877
8704, 108.502
8705, 106.592
8706, 106.448
8707, 109.427
8708, 107.157
8709, 110.425
8710, 107.601
8711, 106.219
8712, 106.832
8713, 106.315
8714, 109.908
8715, 107.349
8716, 106.664
8717, 108.178
8718, 107.841
8719, 107.313
8720, 107
8721, 107.421
8722, 110.521
8723, 109.199
8724, 107.541
8725, 108.562
8726, 107.974
8727, 107.889
8728, 107.914
8729, 111.41
8730, 108.863
8731, 106.796
8732, 107.024
8733, 111.05
8734, 110.521
8735, 108.118
8736, 106.736
8737, 107.481
8738, 106.58
8739, 106.856
8740, 107.793
8741, 106.724
8742, 106.484
8743, 107.385
8744, 107.637
8745, 106.532
8746, 106.592
8747, 107.012
8748, 110.184
8749, 106.231
8750, 105.871
8751, 105.859
8752, 109.259
8753, 110.978
8754, 109.632
8755, 107.505
8756, 107.036
8757, 107.409
8758, 107.517
8759, 109.62
8760, 107.108
8761, 105.859
8762, 110.701
8763, 109.536
8764, 108.586
8765, 106.94
8766, 111.326
8767, 107.181
8768, 106.303
8769, 106.123
8770, 106.484
8771, 107.541
8772, 108.574
8773, 106.856
8774, 109.391
8775, 106.868
8776, 107.529
8777, 107.397
8778, 107
8779, 108.971
8780, 107.697
8781, 108.791
8782, 106.087
8783, 107.589
8784, 107.661
8785, 107.325
8786, 107.745
8787, 107.241
