electron number, x-component, y-component, z-component, length
7121, 108.346
7122, 107.529
7123, 106.195
7124, 109.043
7125, 110.413
7126, 106.664
7127, 110.341
7128, 108.43
7129, 109.656
7130, 107.733
7131, 109.572
7132, 106.351
7133, 108.887
7134, 107.517
7135, 106.976
7136, 109.692
7137, 106.412
7138, 108.454
7139, 108.598
7140, 110.088
7141, 109.367
7142, 107.325
7143, 106.556
7144, 107.721
7145, 107.613
7146, 107.998
7147, 108.238
7148, 106.796
7149, 110.869
7150, 107
7151, 107.144
7152, 106.712
7153, 107.265
7154, 107.301
7155, 107.589
7156, 108.815
7157, 108.971
7158, 107.084
7159, 109.56
7160, 106.424
7161, 106.472
7162, 107.914
7163, 107.157
7164, 106.784
7165, 107.998
7166, 106.844
7167, 110.917
7168, 106.676
7169, 107.541
7170, 106.604
7171, 107.493
7172, 105.943
7173, 106.844
7174, 108.646
7175, 107.036
7176, 107.986
7177, 106.291
7178, 107.877
7179, 109.403
7180, 109.211
7181, 107.974
7182, 107.349
7183, 107.877
7184, 109.584
7185, 107.241
7186, 108.298
7187, 107.673
7188, 109.175
7189, 107.469
7190, 109.103
7191, 107.349
7192, 109.235
7193, 108.803
7194, 108.707
7195, 106.52
7196, 106.496
7197, 107.505
7198, 109.788
7199, 107.529
7200, 107.217
7201, 107.637
7202, 106.496
7203, 111.771
7204, 109.608
7205, 110.1
7206, 108.526
7207, 107.361
7208, 107.986
7209, 107.277
7210, 107.229
7211, 109.343
7212, 106.916
7213, 108.695
7214, 107.517
7215, 107.157
7216, 106.063
7217, 107.697
7218, 107.361
7219, 110.172
7220, 106.375
7221, 106.724
7222, 107.397
7223, 107.577
7224, 107.108
7225, 110.593
7226, 107.325
7227, 107.649
7228, 107.217
7229, 106.087
7230, 107.625
7231, 106.94
7232, 109.476
7233, 107.962
7234, 108.454
7235, 110.581
7236, 106.724
7237, 107.096
7238, 107.901
7239, 109.211
7240, 109.247
7241, 109.187
7242, 108.875
7243, 107.409
7244, 110.797
7245, 114.054
7246, 106.928
7247, 106.964
7248, 106.94
7249, 108.502
7250, 108.646
7251, 106.76
7252, 109.56
7253, 107.673
7254, 111.602
7255, 108.394
7256, 107.253
7257, 107.241
7258, 109.355
7259, 107.841
7260, 109.259
7261, 108.406
7262, 108.49
7263, 107.024
7264, 108.454
7265, 107.613
7266, 107.181
7267, 107.096
7268, 107.541
7269, 108.839
7270, 107.673
7271, 107.493
7272, 108.358
7273, 107.613
7274, 110.509
7275, 109.44
7276, 106.82
7277, 107.421
7278, 107.601
7279, 110.233
7280, 109.091
7281, 108.574
7282, 106.424
7283, 108.166
7284, 106.339
7285, 108.07
7286, 107.108
7287, 111.674
7288, 106.616
7289, 110.076
7290, 106.616
7291, 112.203
7292, 106.556
7293, 106.748
7294, 110.821
7295, 107.661
7296, 108.839
7297, 107.733
7298, 113.405
7299, 107.157
7300, 106.363
7301, 109.512
7302, 107.721
7303, 107.301
7304, 109.512
7305, 111.122
7306, 107.457
7307, 109.56
7308, 113.176
7309, 106.159
7310, 106.363
7311, 107.829
7312, 108.238
7313, 108.995
7314, 107.337
7315, 110.545
7316, 107.036
7317, 111.002
7318, 107.757
7319, 107.793
7320, 107.805
7321, 107.493
7322, 106.976
7323, 108.707
7324, 111.879
7325, 109.259
7326, 108.562
7327, 111.23
7328, 107.529
7329, 107.926
7330, 107.265
7331, 108.442
7332, 106.976
7333, 106.964
7334, 110.413
7335, 109.343
7336, 110.641
7337, 109.476
7338, 108.49
7339, 109.752
7340, 108.466
7341, 110.293
7342, 110.04
7343, 109.56
7344, 106.123
7345, 106.592
7346, 107.012
7347, 107.613
7348, 108.646
7349, 107.253
7350, 107.012
7351, 106.099
7352, 106.027
7353, 107.974
7354, 107.108
7355, 106.52
7356, 110.136
7357, 112.287
7358, 107.745
7359, 107.926
7360, 107.565
7361, 108.442
7362, 106.195
7363, 107.397
7364, 107.541
7365, 108.262
7366, 107.962
7367, 108.094
7368, 107.541
7369, 106.88
7370, 108.082
7371, 108.178
7372, 107
7373, 109.019
7374, 111.182
7375, 107.829
7376, 106.748
7377, 107.661
7378, 107.889
7379, 110.593
7380, 108.514
7381, 107.565
7382, 107.649
7383, 108.574
7384, 107.709
7385, 106.712
7386, 107.938
7387, 106.952
7388, 107.733
7389, 109.247
7390, 108.346
7391, 107.096
7392, 107.096
7393, 106.76
7394, 106.904
7395, 107.421
7396, 106.904
7397, 108.695
7398, 106.448
7399, 106.904
7400, 105.847
7401, 107.108
7402, 109.019
7403, 109.271
7404, 108.514
7405, 107.337
7406, 108.743
7407, 107.817
7408, 108.634
7409, 106.832
7410, 109.247
7411, 109.464
7412, 108.947
7413, 109.584
7414, 107.445
7415, 107.301
7416, 108.959
7417, 108.574
7418, 106.856
7419, 107.205
7420, 109.211
7421, 110.929
7422, 108.67
7423, 108.13
7424, 107.745
7425, 108.502
7426, 107.986
7427, 107.541
7428, 108.49
7429, 107.205
7430, 107.409
7431, 109.031
7432, 108.562
7433, 106.952
7434, 109.98
7435, 108.646
7436, 108.598
7437, 108.49
7438, 109.187
7439, 107.313
7440, 107.169
7441, 109.452
7442, 107.745
7443, 107.385
7444, 110.389
7445, 108.43
7446, 106.856
7447, 107.745
7448, 108.791
7449, 109.151
7450, 109.74
7451, 107.361
7452, 108.43
7453, 107.553
7454, 107.986
7455, 110.533
7456, 108.01
7457, 108.67
7458, 110.893
7459, 107.661
7460, 109.956
7461, 109.367
7462, 105.787
7463, 107.169
7464, 108.634
7465, 107.493
7466, 107.781
7467, 111.374
7468, 109.824
7469, 108.983
7470, 109.62
7471, 106.736
7472, 110.245
7473, 108.37
7474, 108.55
7475, 106.844
7476, 107.625
7477, 107.517
7478, 106.424
7479, 108.238
7480, 106.388
7481, 107.733
7482, 106.736
7483, 107.998
7484, 107.697
7485, 106.784
7486, 108.646
7487, 107.565
7488, 107.721
7489, 107.841
7490, 107.721
7491, 107.865
7492, 108.25
7493, 106.868
7494, 108.947
7495, 107.193
7496, 108.346
7497, 108.514
7498, 107.529
7499, 109.512
7500, 111.062
7501, 107.036
7502, 108.707
7503, 108.815
7504, 107.601
7505, 106.844
7506, 109.908
7507, 107.036
7508, 106.628
7509, 108.382
7510, 108.394
7511, 110.353
7512, 107.853
7513, 107.469
7514, 109.884
7515, 106.676
7516, 111.23
7517, 107.793
7518, 106.784
7519, 105.943
7520, 108.899
7521, 108.538
7522, 107.697
7523, 109.115
7524, 107.096
7525, 106.183
7526, 108.634
7527, 107.962
7528, 108.106
7529, 107.829
7530, 108.406
7531, 107.096
7532, 108.022
7533, 107.938
7534, 106.52
7535, 108.214
7536, 106.568
7537, 107.132
7538, 105.847
7539, 107.024
7540, 107.998
7541, 106.087
7542, 107.745
7543, 107.974
7544, 109.091
7545, 106.484
7546, 106.652
7547, 106.712
7548, 107.457
7549, 107.361
7550, 107.373
7551, 107.397
7552, 107.289
7553, 106.46
7554, 107.325
7555, 107.769
7556, 108.779
7557, 108.37
7558, 109.055
7559, 106.472
7560, 106.616
7561, 107.313
7562, 111.71
7563, 108.01
7564, 109.488
7565, 109.187
7566, 107.889
7567, 106.64
7568, 106.928
7569, 107.205
7570, 109.163
7571, 107.697
7572, 108.046
7573, 106.868
7574, 110.437
7575, 106.892
7576, 109.74
7577, 106.664
7578, 109.884
7579, 110.088
7580, 106.015
7581, 106.279
7582, 109.776
7583, 108.418
7584, 107.529
7585, 109.728
7586, 107.325
7587, 107.745
7588, 107.409
7589, 108.166
7590, 107.265
7591, 110.785
7592, 108.082
7593, 106.856
7594, 108.274
7595, 106.207
7596, 109.476
7597, 107.745
7598, 105.955
7599, 108.01
7600, 109.512
7601, 109.476
7602, 111.566
7603, 106.976
7604, 107.841
7605, 107.817
7606, 108.106
7607, 106.616
7608, 106.087
7609, 106.448
7610, 108.406
7611, 106.712
7612, 107.649
7613, 107.733
7614, 107.12
7615, 107.673
7616, 107.817
7617, 113.044
7618, 107.613
7619, 109.079
7620, 109.319
7621, 106.508
7622, 106.52
7623, 108.022
7624, 109.055
7625, 110.99
7626, 106.195
7627, 108.731
7628, 105.895
7629, 108.755
7630, 107.613
7631, 109.391
7632, 106.46
7633, 110.196
7634, 108.154
7635, 107.253
7636, 106.472
7637, 107.409
7638, 107.565
7639, 107.974
7640, 108.562
7641, 106.64
7642, 106.015
7643, 107.445
7644, 110.196
7645, 106.003
7646, 107.06
7647, 106.267
7648, 108.466
7649, 108.707
7650, 109.163
7651, 106.544
7652, 108.322
7653, 109.139
7654, 107.673
7655, 106.015
7656, 107.265
7657, 108.526
7658, 107.841
7659, 106.123
7660, 109.548
7661, 108.731
7662, 107.229
7663, 107.926
7664, 109.548
7665, 109.584
7666, 107.637
7667, 107.253
7668, 106.424
7669, 105.919
7670, 107.517
7671, 109.824
7672, 106.976
7673, 106.76
7674, 107.517
7675, 111.194
7676, 108.478
7677, 108.55
7678, 107.445
7679, 107.757
7680, 107.709
7681, 107.721
7682, 109.44
7683, 108.658
7684, 108.995
7685, 111.182
7686, 107.889
7687, 108.658
7688, 107.181
7689, 107.721
7690, 107.601
7691, 107.373
7692, 108.454
7693, 107.132
7694, 109.211
7695, 105.739
7696, 106.58
7697, 106.676
7698, 108.31
7699, 106.724
7700, 107.517
7701, 106.736
7702, 109.68
7703, 109.68
7704, 108.382
7705, 108.298
7706, 107.926
7707, 110.689
7708, 107.95
7709, 107.685
7710, 106.928
7711, 108.562
7712, 108.899
7713, 107.289
7714, 106.724
7715, 112.071
7716, 109.524
7717, 107.06
7718, 109.728
7719, 107.217
7720, 106.784
7721, 109.043
7722, 107.745
7723, 113.441
7724, 108.887
7725, 107.553
7726, 107.986
7727, 106.868
7728, 110.233
7729, 106.976
7730, 107.529
7731, 108.358
7732, 108.202
7733, 111.735
7734, 108.298
7735, 107.217
7736, 107.12
7737, 106.64
7738, 108.034
7739, 108.55
7740, 109.295
7741, 111.05
7742, 106.676
7743, 108.022
7744, 106.087
7745, 109.524
7746, 107.445
7747, 111.062
7748, 108.31
7749, 108.298
7750, 109.067
7751, 107.529
7752, 109.92
7753, 106.448
7754, 110.341
7755, 109.379
7756, 109.92
7757, 106.52
7758, 108.286
7759, 106.532
7760, 106.844
7761, 108.514
7762, 106.904
7763, 108.118
7764, 108.298
7765, 107.277
7766, 108.142
7767, 110.521
7768, 107.565
7769, 107.457
7770, 107.181
7771, 107.625
7772, 106.916
7773, 107.253
7774, 109.199
7775, 109.968
7776, 107.132
7777, 107.637
7778, 107.313
7779, 107.589
7780, 106.303
7781, 107.817
7782, 109.115
7783, 107.793
7784, 108.791
7785, 110.413
7786, 105.883
7787, 110.593
7788, 107.745
7789, 108.478
7790, 109.632
7791, 106.796
7792, 106.748
7793, 108.238
7794, 108.262
7795, 107.877
7796, 110.617
7797, 108.731
7798, 107.132
7799, 109.872
7800, 110.172
7801, 108.634
7802, 106.82
7803, 108.995
7804, 106.94
7805, 106.508
7806, 106.844
7807, 106.375
7808, 108.827
7809, 108.454
7810, 107.938
7811, 107.529
7812, 106.88
7813, 107.781
7814, 106.94
7815, 108.058
7816, 107.517
7817, 107.853
7818, 107.433
7819, 108.478
7820, 107.253
7821, 107.649
7822, 108.538
7823, 108.202
7824, 108.911
7825, 111.915
7826, 106.436
7827, 108.983
7828, 106.436
7829, 106.652
7830, 108.911
7831, 107.865
7832, 106.808
7833, 108.37
7834, 108.731
7835, 106.832
7836, 108.827
7837, 108.37
7838, 106.928
7839, 112.72
7840, 107.637
7841, 112.66
7842, 109.524
7843, 108.767
7844, 106.988
7845, 110.124
7846, 108.058
7847, 108.106
7848, 109.764
7849, 105.979
7850, 107.241
7851, 106.52
7852, 110.953
7853, 106.868
7854, 107.313
7855, 106.291
7856, 109.764
7857, 108.959
7858, 108.887
7859, 105.979
7860, 107.649
7861, 107.373
7862, 109.908
7863, 108.082
7864, 108.094
7865, 107.024
7866, 106.904
7867, 106.832
7868, 107.962
7869, 109.692
7870, 107.144
7871, 110.209
7872, 111.446
7873, 107.265
7874, 106.76
7875, 106.508
7876, 113.813
7877, 107.024
7878, 106.556
7879, 107.986
7880, 107.217
7881, 107.661
7882, 108.502
7883, 108.154
7884, 108.562
7885, 107.95
7886, 108.01
7887, 107.733
7888, 108.935
7889, 109.56
7890, 106.76
7891, 106.375
7892, 110.629
7893, 107.889
7894, 110.148
7895, 107.865
7896, 108.935
7897, 108.695
7898, 108.911
7899, 107.108
7900, 108.19
7901, 107.337
7902, 108.19
7903, 107.914
7904, 108.286
7905, 108.286
7906, 107.817
7907, 107.661
7908, 107.433
7909, 107.962
7910, 107.385
7911, 108.202
7912, 107.998
7913, 110.172
7914, 107.986
7915, 110.052
7916, 107.637
7917, 109.067
7918, 109.223
7919, 109.548
7920, 107.673
7921, 106.736
7922, 109.043
7923, 108.562
7924, 106.448
7925, 108.923
7926, 107.108
7927, 107.577
7928, 107.012
7929, 108.767
7930, 110.329
7931, 109.103
7932, 107.637
7933, 108.863
7934, 106.856
7935, 107.541
7936, 107.649
7937, 107.493
7938, 108.37
7939, 108.731
7940, 106.508
7941, 106.952
7942, 108.394
7943, 109.379
7944, 107.817
7945, 108.995
7946, 107.95
7947, 108.61
7948, 106.351
7949, 106.988
7950, 107.865
7951, 110.761
7952, 107.096
7953, 108.646
7954, 106.688
7955, 107.169
7956, 107.108
7957, 107.325
7958, 108.118
7959, 108.899
7960, 108.394
7961, 107.265
7962, 105.967
7963, 108.142
7964, 108.214
7965, 107.12
7966, 106.496
7967, 106.916
7968, 109.44
7969, 107.613
7970, 110.413
7971, 106.123
7972, 109.764
7973, 106.94
7974, 109.524
7975, 108.01
7976, 107.553
7977, 109.74
7978, 109.355
7979, 107.457
7980, 106.94
7981, 109.187
7982, 109.848
7983, 107.096
7984, 107.877
7985, 107.048
7986, 108.995
7987, 107.769
7988, 110.557
7989, 109.331
7990, 107.205
7991, 112.047
7992, 107.084
7993, 112.167
7994, 107.805
7995, 106.183
7996, 107.12
7997, 108.082
7998, 107.517
7999, 108.238
8000, 106.219
8001, 111.17
8002, 106.688
8003, 108.31
8004, 107.337
8005, 108.154
8006, 109.92
8007, 109.307
8008, 106.856
8009, 108.058
8010, 106.472
8011, 109.56
8012, 106.904
8013, 108.334
8014, 107.385
8015, 108.202
8016, 107.205
8017, 106.604
8018, 107.649
8019, 109.512
8020, 110.617
8021, 109.199
8022, 107.781
8023, 109.788
8024, 109.223
8025, 107.108
8026, 109.127
8027, 107.745
8028, 108.13
8029, 106.976
8030, 106.724
8031, 106.676
8032, 109.824
8033, 108.887
8034, 107.553
8035, 109.343
8036, 109.752
8037, 108.478
8038, 106.988
8039, 110.401
8040, 107.409
8041, 107.974
8042, 107.072
8043, 106.388
8044, 109.031
8045, 106.255
8046, 108.719
8047, 108.995
8048, 108.13
8049, 106.327
8050, 107.649
8051, 106.7
8052, 109.512
8053, 107.169
8054, 108.262
8055, 113.465
8056, 107.769
8057, 109.656
8058, 107.938
8059, 108.983
8060, 106.4
8061, 110.941
8062, 108.646
8063, 109.415
8064, 108.082
8065, 108.707
8066, 106.339
8067, 106.976
8068, 107.169
8069, 108.418
8070, 107.661
8071, 107.277
8072, 108.142
8073, 109.596
8074, 111.398
8075, 107.433
8076, 110.797
8077, 107.781
8078, 108.959
8079, 107.108
8080, 108.01
8081, 108.707
8082, 107.265
8083, 106.099
8084, 109.211
8085, 107.481
8086, 107.493
8087, 110.641
8088, 107.625
8089, 107.337
8090, 107.253
8091, 109.848
8092, 106.363
8093, 107.337
8094, 109.884
8095, 106.712
8096, 106.003
8097, 110.317
8098, 109.331
8099, 107.205
8100, 105.715
8101, 111.867
8102, 106.58
8103, 106.856
8104, 108.538
8105, 108.358
8106, 107.084
8107, 106.748
8108, 107.253
8109, 107.361
8110, 106.856
8111, 109.283
8112, 106.832
8113, 106.712
8114, 108.274
8115, 108.502
8116, 110.124
8117, 107.072
8118, 108.226
8119, 110.473
8120, 108.178
8121, 106.964
8122, 106.556
8123, 107.685
8124, 107.469
8125, 107.938
8126, 110.257
8127, 107.998
8128, 108.719
8129, 107.06
8130, 106.892
8131, 108.058
8132, 109.367
8133, 108.142
8134, 108.19
8135, 106.303
8136, 105.967
8137, 107.481
8138, 108.202
8139, 107.673
8140, 106.412
8141, 108.31
8142, 110.305
8143, 108.743
8144, 109.127
8145, 106.255
8146, 108.154
8147, 109.007
8148, 108.082
8149, 108.058
8150, 108.767
8151, 107.649
8152, 109.62
8153, 106.363
8154, 108.058
8155, 106.628
8156, 108.851
8157, 106.52
8158, 106.784
8159, 107.433
8160, 106.375
8161, 106.147
8162, 108.034
8163, 108.286
8164, 108.442
8165, 107.217
8166, 107.084
8167, 109.187
8168, 111.446
8169, 106.676
8170, 108.634
8171, 107.397
8172, 106.664
8173, 107.048
8174, 108.01
8175, 108.574
8176, 108.827
8177, 109.8
8178, 107.493
8179, 109.295
8180, 109.163
8181, 111.23
8182, 109.704
8183, 108.466
8184, 108.61
8185, 107.673
8186, 108.586
8187, 107.721
8188, 107.048
8189, 107.265
8190, 107.481
8191, 110.653
8192, 106.339
8193, 107.926
8194, 107.421
8195, 107.721
8196, 107.673
8197, 110.809
8198, 109.031
8199, 107.06
8200, 109.668
8201, 107.253
8202, 108.286
8203, 107.769
8204, 107.193
8205, 108.418
8206, 108.394
8207, 107.144
8208, 110.221
8209, 106.267
8210, 107.253
8211, 109.031
8212, 108.01
8213, 108.755
8214, 107.06
8215, 107.421
8216, 107.229
8217, 108.154
8218, 108.346
8219, 107.325
8220, 106.748
8221, 107.481
8222, 106.628
8223, 110.245
8224, 109.476
8225, 106.76
8226, 106.484
8227, 107.433
8228, 107.385
8229, 109.019
8230, 108.286
8231, 106.243
8232, 107.036
8233, 106.64
8234, 108.25
8235, 108.61
8236, 106.436
8237, 107.613
8238, 107.265
8239, 107.637
8240, 109.091
8241, 106.88
8242, 108.538
8243, 106.82
8244, 105.883
8245, 106.664
8246, 106.255
8247, 106.76
8248, 108.238
8249, 106.988
8250, 106.892
8251, 107.998
8252, 106.448
8253, 108.238
8254, 111.074
8255, 111.506
8256, 110.641
8257, 109.427
8258, 107.565
8259, 109.331
8260, 107.553
8261, 106.628
8262, 106.267
8263, 106.7
8264, 107.553
8265, 107.024
8266, 107.673
8267, 109.644
8268, 108.01
8269, 108.67
8270, 108.31
8271, 109.644
8272, 108.058
8273, 112.395
8274, 106.532
8275, 109.668
8276, 109.992
8277, 106.027
8278, 110.689
8279, 107.914
8280, 108.082
8281, 108.226
8282, 107.769
8283, 108.61
8284, 108.767
8285, 108.622
8286, 109.055
8287, 107.661
8288, 106.279
8289, 108.899
8290, 108.478
8291, 108.31
8292, 108.586
8293, 109.752
8294, 108.755
8295, 106.195
8296, 106.556
8297, 108.238
8298, 107.06
8299, 108.719
8300, 110.653
8301, 108.634
8302, 107.132
8303, 107.421
8304, 108.683
8305, 107.241
8306, 108.49
8307, 106.82
8308, 107.709
8309, 106.52
8310, 106.472
8311, 107.986
8312, 107.301
8313, 106.183
8314, 108.346
8315, 107.096
8316, 109.764
8317, 108.07
8318, 106.628
8319, 107.541
8320, 111.59
8321, 106.916
8322, 107.012
8323, 106.832
8324, 109.56
8325, 111.771
8326, 108.442
8327, 106.039
8328, 109.548
8329, 107.241
8330, 106.544
8331, 107.313
8332, 111.951
8333, 107.817
8334, 106.291
8335, 108.418
8336, 109.343
8337, 106.712
8338, 107.457
8339, 108.767
8340, 106.736
8341, 107.253
8342, 106.616
8343, 109.452
8344, 108.658
8345, 106.339
8346, 105.991
8347, 108.334
8348, 114.859
8349, 107.661
8350, 107.325
8351, 108.046
8352, 105.883
8353, 107.289
8354, 110.845
8355, 108.118
8356, 108.082
8357, 106.688
8358, 108.658
8359, 105.955
8360, 109.235
8361, 107.12
8362, 106.94
8363, 109.452
8364, 105.883
8365, 107.517
8366, 108.07
8367, 108.646
8368, 107.445
8369, 106.832
8370, 106.64
8371, 106.207
8372, 107.745
8373, 107.733
8374, 108.695
8375, 105.991
8376, 107.757
8377, 111.446
8378, 106.339
8379, 106.88
8380, 110.773
8381, 106.436
8382, 109.175
8383, 106.916
8384, 107.865
8385, 108.683
8386, 108.286
8387, 107.481
8388, 108.67
8389, 108.863
8390, 107.829
8391, 107.409
8392, 108.49
8393, 109.896
8394, 108.899
8395, 109.247
8396, 106.928
8397, 106.832
8398, 113.309
8399, 109.776
8400, 106.628
8401, 107.277
8402, 107.962
8403, 111.53
8404, 106.88
8405, 111.855
8406, 108.238
8407, 106.496
8408, 109.5
8409, 107.397
8410, 110.689
8411, 107.193
8412, 106.291
8413, 107.974
8414, 106.544
8415, 107.132
8416, 107.541
8417, 107.421
8418, 107.637
8419, 107.505
8420, 110.293
8421, 108.418
8422, 107.337
8423, 108.695
8424, 107.901
8425, 109.656
8426, 110.269
8427, 112.552
8428, 108.046
8429, 109.223
8430, 108.406
8431, 108.154
8432, 106.508
8433, 109.56
8434, 107.733
8435, 106.856
8436, 109.031
8437, 107.349
8438, 109.86
8439, 112.047
8440, 106.928
8441, 106.255
8442, 106.388
8443, 108.454
8444, 112.455
8445, 106.123
8446, 108.25
8447, 109.668
8448, 110.869
8449, 109.283
8450, 108.022
8451, 107.337
8452, 109.199
8453, 106.676
8454, 108.154
8455, 108.298
8456, 106.832
8457, 106.207
8458, 107.877
8459, 108.815
8460, 108.106
8461, 107.757
8462, 108.118
8463, 107.661
8464, 107.325
8465, 111.674
8466, 109.331
8467, 106.988
8468, 111.35
8469, 107.313
8470, 109.283
8471, 108.202
8472, 107.229
8473, 106.351
8474, 107.577
8475, 107.265
8476, 108.214
8477, 107.721
8478, 108.863
8479, 107.217
8480, 107.889
8481, 109.824
8482, 107.709
8483, 106.243
8484, 107.697
8485, 107.853
8486, 106.82
8487, 106.808
8488, 107.217
8489, 110.196
8490, 109.608
8491, 111.086
8492, 109.043
8493, 110.136
8494, 106.844
8495, 107.289
8496, 109.632
8497, 106.351
8498, 106.7
8499, 108.49
8500, 107.469
8501, 107.877
8502, 109.259
8503, 107.673
8504, 107.553
8505, 107.877
8506, 106.568
8507, 106.724
8508, 107.313
8509, 106.928
8510, 108.154
8511, 107.241
8512, 107.697
8513, 107.986
8514, 110.449
8515, 106.904
8516, 108.178
8517, 107.217
8518, 108.178
8519, 108.779
8520, 107.565
8521, 107.709
8522, 110.028
8523, 112.167
8524, 107.962
8525, 108.178
8526, 106.988
8527, 109.548
8528, 107.505
8529, 106.484
8530, 110.437
8531, 106.436
8532, 106.856
8533, 106.472
8534, 107.397
8535, 108.418
8536, 107.805
8537, 107.277
8538, 107.409
8539, 107.241
8540, 106.003
8541, 108.31
8542, 108.863
8543, 108.839
8544, 107.541
8545, 107.096
8546, 106.796
8547, 107.505
8548, 106.556
8549, 108.106
8550, 108.178
8551, 106.616
8552, 108.202
8553, 106.616
8554, 107.625
8555, 108.37
8556, 108.058
8557, 106.628
8558, 107.072
8559, 107.553
8560, 107.986
8561, 108.238
8562, 109.019
8563, 107.481
8564, 109.908
8565, 106.279
8566, 106.051
8567, 107.625
8568, 106.544
8569, 105.847
8570, 107.685
8571, 108.959
8572, 107.541
8573, 107.517
8574, 107.024
8575, 108.959
8576, 106.856
8577, 107.229
8578, 106.568
8579, 108.598
8580, 106.808
8581, 107.986
8582, 108.67
8583, 107.217
8584, 110.088
8585, 110.245
8586, 106.315
8587, 107.253
8588, 106.916
8589, 107.781
8590, 111.266
8591, 107.397
8592, 106.868
8593, 107.157
8594, 108.707
8595, 112.167
8596, 108.322
8597, 107.769
8598, 108.658
8599, 108.346
8600, 108.947
8601, 106.844
8602, 108.358
8603, 107.829
8604, 107.096
8605, 108.622
8606, 107.986
8607, 108.094
8608, 109.74
8609, 108.526
8610, 108.959
8611, 106.592
8612, 105.967
8613, 107.565
8614, 109.776
8615, 109.56
8616, 110.749
8617, 107.193
8618, 108.646
8619, 109.488
8620, 106.988
8621, 108.442
8622, 109.632
8623, 107.505
8624, 110.365
8625, 108.082
8626, 106.772
8627, 110.305
8628, 108.022
8629, 107.829
8630, 106.712
8631, 106.412
8632, 107.193
8633, 108.983
8634, 108.767
8635, 107.349
8636, 107.649
8637, 106.087
8638, 107.096
8639, 106.628
8640, 107.12
8641, 108.07
8642, 107.745
8643, 111.122
8644, 106.868
8645, 107.469
8646, 110.148
8647, 106.496
8648, 108.899
8649, 108.058
8650, 107.625
8651, 106.171
8652, 106.712
8653, 108.743
8654, 108.226
8655, 108.466
8656, 106.688
8657, 107.721
8658, 106.724
8659, 107.673
8660, 108.382
8661, 110.1
8662, 108.418
8663, 108.154
8664, 107.108
8665, 107.349
8666, 108.55
8667, 106.159
8668, 107.926
8669, 106.712
8670, 108.658
8671, 108.178
8672, 108.106
8673, 109.151
8674, 110.184
8675, 114.126
8676, 110.966
8677, 111.026
8678, 106.616
8679, 111.71
8680, 107.349
8681, 108.502
8682, 107.072
8683, 109.596
8684, 108.298
8685, 106.76
8686, 107.505
8687, 105.727
8688, 107.505
8689, 106.724
8690, 108.791
8691, 108.947
8692, 106.796
8693, 107.397
8694, 106.976
8695, 107.793
8696, 109.019
8697, 109.896
8698, 107.673
8699, 106.568
8700, 109.355
8701, 110.629
8702, 106.664
8703, 109.836
8704, 111.566
8705, 106.928
8706, 106.988
8707, 109.56
8708, 107.769
8709, 108.707
8710, 109.127
8711, 109.283
8712, 107.673
8713, 106.604
8714, 107.289
8715, 108.382
8716, 107.048
8717, 106.94
8718, 108.767
8719, 109.163
8720, 107.962
8721, 106.7
8722, 107.108
8723, 107.157
8724, 107.709
8725, 111.783
8726, 106.556
8727, 108.755
8728, 107.036
8729, 106.784
8730, 106.219
8731, 108.454
8732, 109.5
8733, 108.767
8734, 111.314
8735, 106.171
8736, 107.733
8737, 108.731
8738, 110.797
8739, 109.92
8740, 106.496
8741, 106.231
8742, 107.793
8743, 111.338
8744, 107.421
8745, 107.589
8746, 106.664
8747, 107.036
8748, 109.139
8749, 109.403
8750, 108.586
8751, 109.56
8752, 107.301
8753, 107.998
8754, 107.084
8755, 108.274
8756, 106.988
8757, 110.665
8758, 107.553
8759, 107.301
8760, 111.422
8761, 107.505
8762, 108.07
8763, 107.805
8764, 112.804
8765, 108.382
8766, 107.517
8767, 108.574
8768, 107.998
8769, 109.415
8770, 108.887
8771, 108.622
8772, 105.979
8773, 108.442
8774, 107.769
8775, 109.764
8776, 107.745
8777, 107.024
8778, 108.25
8779, 108.286
8780, 109.235
8781, 106.484
8782, 106.82
8783, 115.556
8784, 106.099
8785, 106.616
8786, 109.043
8787, 106.4
