-3.4650	2.0010	2.7951	0.0402	0.0334	0.0663
-3.4650	2.0010	2.7873	0.0384	0.0300	0.0645
-3.4650	2.0010	2.7797	0.0362	0.0261	0.0623
-3.4650	2.0010	2.7720	0.0339	0.0217	0.0599
-3.4650	2.0010	2.7639	0.0316	0.0174	0.0576
-3.4650	2.0010	2.7551	0.0296	0.0135	0.0556
-3.4650	2.0010	2.7455	0.0281	0.0100	0.0542
-3.4650	2.0010	2.7358	0.0267	0.0068	0.0531
-3.4650	2.0010	2.7256	0.0255	0.0035	0.0521
-3.4650	2.0010	2.7147	0.0243	0.0004	0.0512
-3.4650	2.0010	2.7031	0.0232	-0.0027	0.0504
-3.4650	2.0010	2.6903	0.0220	-0.0058	0.0494
-3.4650	2.0010	2.6757	0.0207	-0.0091	0.0480
-3.4650	2.0010	2.6595	0.0193	-0.0124	0.0462
-3.4650	2.0010	2.6438	0.0181	-0.0157	0.0445
-3.4650	2.0010	2.6289	0.0170	-0.0190	0.0429
-3.4650	2.0010	2.6258	0.0166	-0.0166	0.0445
-3.4650	2.0010	2.6255	0.0155	-0.0202	0.0434
-3.4650	2.0010	2.6250	0.0144	-0.0239	0.0422
-3.4650	2.0010	2.6241	0.0133	-0.0277	0.0410
-3.4650	2.0010	2.6227	0.0122	-0.0314	0.0398
-3.4650	2.0010	2.6204	0.0111	-0.0351	0.0386
-3.4650	2.0010	2.6172	0.0100	-0.0389	0.0374
-3.4650	2.0010	2.6126	0.0089	-0.0426	0.0361
-3.4650	2.0010	2.6060	0.0077	-0.0464	0.0348
-3.4650	2.0010	2.5967	0.0066	-0.0502	0.0334
-3.4650	2.0010	2.5858	0.0055	-0.0539	0.0323
-3.4650	2.0010	2.5732	0.0041	-0.0577	0.0311
-3.4650	2.0010	2.5586	0.0027	-0.0617	0.0298
-3.4650	2.0010	2.5425	0.0010	-0.0656	0.0285
-3.4650	2.0010	2.5256	-0.0008	-0.0695	0.0272
-3.4650	2.0010	2.5083	-0.0028	-0.0733	0.0258
-3.4650	2.0010	2.4912	-0.0051	-0.0769	0.0244
-3.4650	2.0010	2.4751	-0.0077	-0.0802	0.0230
-3.4650	2.0010	2.4614	-0.0107	-0.0832	0.0216
-3.4650	2.0010	2.4496	-0.0143	-0.0859	0.0200
-3.4650	2.0010	2.4387	-0.0180	-0.0881	0.0186
-3.4650	2.0010	2.4298	-0.0218	-0.0898	0.0174
-3.4650	2.0010	2.4230	-0.0258	-0.0909	0.0163
-3.4650	2.0010	2.4180	-0.0300	-0.0915	0.0153
-3.4650	2.0010	2.4145	-0.0343	-0.0916	0.0143
-3.4650	2.0010	2.4124	-0.0386	-0.0912	0.0135
-3.4650	2.0010	2.4114	-0.0428	-0.0903	0.0129
-3.4650	2.0010	2.4113	-0.0468	-0.0890	0.0125
-3.4650	2.0010	2.4115	-0.0502	-0.0874	0.0124
-3.4650	2.0010	2.4122	-0.0531	-0.0852	0.0128
-3.4650	2.0010	2.4132	-0.0556	-0.0825	0.0135
-3.4650	2.0010	2.4146	-0.0575	-0.0793	0.0144
-3.4650	2.0010	2.4164	-0.0590	-0.0755	0.0156
-3.4650	2.0010	2.4188	-0.0600	-0.0712	0.0171
-3.4650	2.0010	2.4215	-0.0606	-0.0663	0.0188
-3.4650	2.0010	2.4247	-0.0608	-0.0613	0.0206
-3.4650	2.0010	2.4282	-0.0608	-0.0563	0.0223
-3.4650	2.0010	2.4320	-0.0606	-0.0516	0.0237
-3.4650	2.0010	2.4358	-0.0604	-0.0482	0.0247
-3.4650	2.0010	2.4404	-0.0597	-0.0455	0.0252
-3.4650	2.0010	2.4440	-0.0590	-0.0430	0.0254
-3.4650	2.0010	2.4467	-0.0583	-0.0408	0.0251
-3.4650	2.0010	2.4509	-0.0574	-0.0391	0.0245
-3.4650	2.0010	2.4542	-0.0568	-0.0384	0.0236
-3.4650	2.0010	2.4576	-0.0564	-0.0384	0.0224
-3.4650	2.0010	2.4619	-0.0561	-0.0389	0.0210
-3.4650	2.0010	2.4673	-0.0559	-0.0401	0.0192
-3.4650	2.0010	2.4741	-0.0558	-0.0418	0.0172
-3.4650	2.0010	2.4827	-0.0559	-0.0439	0.0149
-3.4650	2.0010	2.4932	-0.0560	-0.0463	0.0124
-3.4650	2.0010	2.5057	-0.0563	-0.0488	0.0098
-3.4650	2.0010	2.5207	-0.0567	-0.0517	0.0069
-3.4650	2.0010	2.5379	-0.0571	-0.0548	0.0038
-3.4650	2.0010	2.5567	-0.0574	-0.0580	0.0007
-3.4650	2.0010	2.5771	-0.0575	-0.0610	-0.0023
-3.4650	2.0010	2.5989	-0.0573	-0.0638	-0.0050
-3.4650	2.0010	2.6221	-0.0568	-0.0661	-0.0076
-3.4650	2.0010	2.6466	-0.0558	-0.0679	-0.0097
-3.4650	2.0010	2.6721	-0.0544	-0.0692	-0.0115
-3.4650	2.0010	2.6983	-0.0522	-0.0697	-0.0127
-3.4650	2.0010	2.7253	-0.0492	-0.0689	-0.0133
-3.4650	2.0010	2.7540	-0.0455	-0.0672	-0.0133
-3.4650	2.0010	2.7835	-0.0412	-0.0646	-0.0128
-3.4650	2.0010	2.8127	-0.0362	-0.0611	-0.0115
-3.4650	2.0010	2.8411	-0.0307	-0.0568	-0.0097
-3.4650	2.0010	2.8681	-0.0248	-0.0518	-0.0073
-3.4650	2.0010	2.8930	-0.0187	-0.0463	-0.0044
-3.4650	2.0010	2.9149	-0.0128	-0.0405	-0.0011
-3.4650	2.0010	2.9325	-0.0075	-0.0348	0.0024
-3.4650	2.0010	2.9462	-0.0022	-0.0286	0.0063
-3.4650	2.0010	2.9532	0.0025	-0.0228	0.0106
-3.4650	2.0010	2.9531	0.0072	-0.0167	0.0155
-3.4650	2.0010	2.9463	0.0116	-0.0101	0.0210
-3.4650	2.0010	2.9337	0.0160	-0.0033	0.0270
-3.4650	2.0010	2.9169	0.0201	0.0037	0.0331
-3.4650	2.0010	2.8972	0.0240	0.0106	0.0394
-3.4650	2.0010	2.8762	0.0275	0.0171	0.0454
-3.4650	2.0010	2.8577	0.0307	0.0227	0.0507
-3.4650	2.0010	2.8453	0.0332	0.0269	0.0549
-3.4650	2.0010	2.8340	0.0352	0.0303	0.0585
-3.4650	2.0010	2.8230	0.0370	0.0329	0.0618
-3.4650	2.0010	2.8134	0.0382	0.0344	0.0644
-3.4650	2.0010	2.8045	0.0385	0.0346	0.0657
-3.4650	2.0010	2.7958	0.0379	0.0335	0.0656
-3.4650	2.0010	2.7877	0.0368	0.0314	0.0648
-3.4650	2.0010	2.7800	0.0354	0.0286	0.0634
-3.4650	2.0010	2.7725	0.0336	0.0252	0.0616
-3.4650	2.0010	2.7649	0.0316	0.0214	0.0595
-3.4650	2.0010	2.7571	0.0296	0.0175	0.0574
-3.4650	2.0010	2.7485	0.0278	0.0138	0.0556
-3.4650	2.0010	2.7391	0.0264	0.0106	0.0542
-3.4650	2.0010	2.7294	0.0251	0.0075	0.0530
-3.4650	2.0010	2.7190	0.0239	0.0044	0.0520
-3.4650	2.0010	2.7079	0.0228	0.0014	0.0511
-3.4650	2.0010	2.6960	0.0217	-0.0015	0.0503
-3.4650	2.0010	2.6834	0.0207	-0.0045	0.0495
-3.4650	2.0010	2.6700	0.0197	-0.0074	0.0486
-3.4650	2.0010	2.6552	0.0185	-0.0104	0.0474
-3.4650	2.0010	2.6391	0.0173	-0.0136	0.0458
-3.4650	2.0010	2.6236	0.0162	-0.0167	0.0443
-3.4650	2.0010	2.6199	0.0156	-0.0145	0.0457
-3.4650	2.0010	2.6207	0.0145	-0.0181	0.0446
-3.4650	2.0010	2.6213	0.0135	-0.0218	0.0436
-3.4650	2.0010	2.6215	0.0125	-0.0255	0.0425
-3.4650	2.0010	2.6211	0.0115	-0.0292	0.0414
-3.4650	2.0010	2.6199	0.0104	-0.0329	0.0403
-3.4650	2.0010	2.6177	0.0094	-0.0366	0.0392
-3.4650	2.0010	2.6143	0.0084	-0.0403	0.0380
-3.4650	2.0010	2.6095	0.0073	-0.0441	0.0369
-3.4650	2.0010	2.6030	0.0063	-0.0479	0.0357
-3.4650	2.0010	2.5940	0.0052	-0.0517	0.0345
-3.4650	2.0010	2.5829	0.0041	-0.0556	0.0334
-3.4650	2.0010	2.5695	0.0028	-0.0596	0.0321
-3.4650	2.0010	2.5543	0.0014	-0.0636	0.0308
-3.4650	2.0010	2.5380	-0.0001	-0.0676	0.0295
-3.4650	2.0010	2.5211	-0.0019	-0.0715	0.0282
-3.4650	2.0010	2.5040	-0.0040	-0.0753	0.0268
-3.4650	2.0010	2.4875	-0.0063	-0.0788	0.0254
-3.4650	2.0010	2.4721	-0.0089	-0.0820	0.0240
-3.4650	2.0010	2.4585	-0.0118	-0.0849	0.0226
-3.4650	2.0010	2.4470	-0.0152	-0.0874	0.0211
-3.4650	2.0010	2.4373	-0.0188	-0.0893	0.0198
-3.4650	2.0010	2.4297	-0.0227	-0.0907	0.0186
-3.4650	2.0010	2.4240	-0.0267	-0.0915	0.0174
-3.4650	2.0010	2.4197	-0.0308	-0.0918	0.0163
-3.4650	2.0010	2.4168	-0.0349	-0.0916	0.0154
-3.4650	2.0010	2.4150	-0.0390	-0.0909	0.0145
-3.4650	2.0010	2.4141	-0.0429	-0.0898	0.0139
-3.4650	2.0010	2.4139	-0.0466	-0.0883	0.0135
-3.4650	2.0010	2.4139	-0.0498	-0.0865	0.0133
-3.4650	2.0010	2.4142	-0.0524	-0.0841	0.0136
-3.4650	2.0010	2.4149	-0.0546	-0.0812	0.0142
-3.4650	2.0010	2.4162	-0.0562	-0.0774	0.0151
-3.4650	2.0010	2.4180	-0.0573	-0.0729	0.0163
-3.4650	2.0010	2.4202	-0.0581	-0.0681	0.0177
-3.4650	2.0010	2.4229	-0.0585	-0.0630	0.0191
-3.4650	2.0010	2.4258	-0.0587	-0.0579	0.0205
-3.4650	2.0010	2.4291	-0.0586	-0.0530	0.0218
-3.4650	2.0010	2.4324	-0.0584	-0.0486	0.0228
-3.4650	2.0010	2.4359	-0.0581	-0.0451	0.0234
-3.4650	2.0010	2.4394	-0.0577	-0.0423	0.0235
-3.4650	2.0010	2.4427	-0.0572	-0.0401	0.0232
-3.4650	2.0010	2.4455	-0.0569	-0.0386	0.0227
-3.4650	2.0010	2.4486	-0.0566	-0.0379	0.0218
-3.4650	2.0010	2.4522	-0.0564	-0.0378	0.0206
-3.4650	2.0010	2.4566	-0.0563	-0.0384	0.0191
-3.4650	2.0010	2.4622	-0.0563	-0.0394	0.0174
-3.4650	2.0010	2.4692	-0.0564	-0.0410	0.0154
-3.4650	2.0010	2.4780	-0.0567	-0.0431	0.0131
-3.4650	2.0010	2.4889	-0.0571	-0.0456	0.0106
-3.4650	2.0010	2.5019	-0.0576	-0.0483	0.0078
-3.4650	2.0010	2.5171	-0.0583	-0.0515	0.0048
-3.4650	2.0010	2.5341	-0.0591	-0.0549	0.0017
-3.4650	2.0010	2.5528	-0.0598	-0.0583	-0.0015
-3.4650	2.0010	2.5731	-0.0604	-0.0618	-0.0047
-3.4650	2.0010	2.5948	-0.0608	-0.0650	-0.0077
-3.4650	2.0010	2.6180	-0.0608	-0.0679	-0.0105
-3.4650	2.0010	2.6425	-0.0603	-0.0703	-0.0129
-3.4650	2.0010	2.6683	-0.0593	-0.0721	-0.0150
-3.4650	2.0010	2.6952	-0.0577	-0.0732	-0.0165
-3.4650	2.0010	2.7230	-0.0553	-0.0732	-0.0175
-3.4650	2.0010	2.7521	-0.0521	-0.0723	-0.0178
-3.4650	2.0010	2.7816	-0.0482	-0.0703	-0.0175
-3.4650	2.0010	2.8109	-0.0436	-0.0675	-0.0166
-3.4650	2.0010	2.8393	-0.0385	-0.0639	-0.0150
-3.4650	2.0010	2.8664	-0.0330	-0.0596	-0.0129
-3.4650	2.0010	2.8914	-0.0273	-0.0547	-0.0102
-3.4650	2.0010	2.9138	-0.0215	-0.0494	-0.0070
-3.4650	2.0010	2.9329	-0.0157	-0.0437	-0.0034
-3.4650	2.0010	2.9476	-0.0104	-0.0379	0.0006
-3.4650	2.0010	2.9565	-0.0054	-0.0321	0.0049
-3.4650	2.0010	2.9575	-0.0005	-0.0258	0.0100
-3.4650	2.0010	2.9514	0.0042	-0.0190	0.0158
-3.4650	2.0010	2.9395	0.0088	-0.0119	0.0220
-3.4650	2.0010	2.9234	0.0132	-0.0047	0.0284
-3.4650	2.0010	2.9044	0.0173	0.0024	0.0349
-3.4650	2.0010	2.8840	0.0212	0.0092	0.0412
-3.4650	2.0010	2.8637	0.0247	0.0155	0.0471
-3.4650	2.0010	2.8450	0.0278	0.0211	0.0524
-3.4650	2.0010	2.8316	0.0304	0.0253	0.0566
-3.4650	2.0010	2.8199	0.0325	0.0286	0.0602
-3.4650	2.0010	2.8093	0.0337	0.0304	0.0625
-3.4650	2.0010	2.7995	0.0341	0.0309	0.0637
-3.4650	2.0010	2.7907	0.0339	0.0304	0.0639
-3.4650	2.0010	2.7825	0.0332	0.0290	0.0634
-3.4650	2.0010	2.7747	0.0321	0.0268	0.0624
-3.4650	2.0010	2.7672	0.0307	0.0240	0.0609
-3.4650	2.0010	2.7596	0.0291	0.0208	0.0592
-3.4650	2.0010	2.7517	0.0275	0.0174	0.0574
-3.4650	2.0010	2.7433	0.0258	0.0140	0.0557
-3.4650	2.0010	2.7342	0.0245	0.0110	0.0543
-3.4650	2.0010	2.7244	0.0233	0.0080	0.0532
-3.4650	2.0010	2.7138	0.0222	0.0051	0.0522
-3.4650	2.0010	2.7026	0.0212	0.0023	0.0514
-3.4650	2.0010	2.6905	0.0202	-0.0005	0.0506
-3.4650	2.0010	2.6778	0.0193	-0.0032	0.0498
-3.4650	2.0010	2.6643	0.0184	-0.0060	0.0490
-3.4650	2.0010	2.6501	0.0175	-0.0087	0.0481
-3.4650	2.0010	2.6350	0.0165	-0.0116	0.0470
-3.4650	2.0010	2.6190	0.0154	-0.0145	0.0456
-3.4650	2.0010	2.6152	0.0145	-0.0126	0.0469
-3.4650	2.0010	2.6169	0.0136	-0.0162	0.0459
-3.4650	2.0010	2.6185	0.0126	-0.0198	0.0450
-3.4650	2.0010	2.6196	0.0116	-0.0234	0.0440
-3.4650	2.0010	2.6201	0.0107	-0.0271	0.0430
-3.4650	2.0010	2.6198	0.0097	-0.0307	0.0420
-3.4650	2.0010	2.6185	0.0088	-0.0344	0.0410
-3.4650	2.0010	2.6161	0.0078	-0.0381	0.0399
-3.4650	2.0010	2.6122	0.0068	-0.0418	0.0389
-3.4650	2.0010	2.6068	0.0058	-0.0456	0.0378
-3.4650	2.0010	2.5994	0.0049	-0.0494	0.0367
-3.4650	2.0010	2.5899	0.0039	-0.0532	0.0356
-3.4650	2.0010	2.5778	0.0028	-0.0572	0.0344
-3.4650	2.0010	2.5637	0.0016	-0.0613	0.0331
-3.4650	2.0010	2.5481	0.0003	-0.0654	0.0319
-3.4650	2.0010	2.5316	-0.0012	-0.0694	0.0305
-3.4650	2.0010	2.5148	-0.0030	-0.0732	0.0292
-3.4650	2.0010	2.4982	-0.0050	-0.0769	0.0278
-3.4650	2.0010	2.4823	-0.0073	-0.0803	0.0264
-3.4650	2.0010	2.4678	-0.0099	-0.0834	0.0250
-3.4650	2.0010	2.4553	-0.0129	-0.0861	0.0236
-3.4650	2.0010	2.4450	-0.0164	-0.0883	0.0221
-3.4650	2.0010	2.4368	-0.0200	-0.0898	0.0207
-3.4650	2.0010	2.4303	-0.0239	-0.0908	0.0194
-3.4650	2.0010	2.4254	-0.0279	-0.0913	0.0181
-3.4650	2.0010	2.4219	-0.0319	-0.0913	0.0170
-3.4650	2.0010	2.4194	-0.0358	-0.0908	0.0160
-3.4650	2.0010	2.4178	-0.0395	-0.0899	0.0152
-3.4650	2.0010	2.4169	-0.0430	-0.0886	0.0147
-3.4650	2.0010	2.4164	-0.0462	-0.0869	0.0143
-3.4650	2.0010	2.4160	-0.0489	-0.0848	0.0142
-3.4650	2.0010	2.4162	-0.0511	-0.0817	0.0145
-3.4650	2.0010	2.4170	-0.0529	-0.0778	0.0152
-3.4650	2.0010	2.4184	-0.0542	-0.0733	0.0161
-3.4650	2.0010	2.4202	-0.0551	-0.0683	0.0172
-3.4650	2.0010	2.4224	-0.0556	-0.0631	0.0184
-3.4650	2.0010	2.4249	-0.0559	-0.0579	0.0195
-3.4650	2.0010	2.4277	-0.0559	-0.0529	0.0205
-3.4650	2.0010	2.4306	-0.0559	-0.0483	0.0213
-3.4650	2.0010	2.4337	-0.0557	-0.0444	0.0217
-3.4650	2.0010	2.4369	-0.0555	-0.0414	0.0217
-3.4650	2.0010	2.4398	-0.0553	-0.0391	0.0214
-3.4650	2.0010	2.4426	-0.0552	-0.0376	0.0209
-3.4650	2.0010	2.4457	-0.0552	-0.0368	0.0200
-3.4650	2.0010	2.4493	-0.0552	-0.0366	0.0189
-3.4650	2.0010	2.4537	-0.0553	-0.0371	0.0174
-3.4650	2.0010	2.4593	-0.0556	-0.0381	0.0157
-3.4650	2.0010	2.4663	-0.0559	-0.0396	0.0138
-3.4650	2.0010	2.4751	-0.0564	-0.0416	0.0115
-3.4650	2.0010	2.4860	-0.0570	-0.0440	0.0090
-3.4650	2.0010	2.4991	-0.0578	-0.0469	0.0062
-3.4650	2.0010	2.5140	-0.0588	-0.0502	0.0032
-3.4650	2.0010	2.5308	-0.0599	-0.0538	-0.0000
-3.4650	2.0010	2.5493	-0.0610	-0.0576	-0.0033
-3.4650	2.0010	2.5693	-0.0621	-0.0614	-0.0066
-3.4650	2.0010	2.5909	-0.0629	-0.0651	-0.0098
-3.4650	2.0010	2.6140	-0.0635	-0.0685	-0.0128
-3.4650	2.0010	2.6385	-0.0636	-0.0716	-0.0156
-3.4650	2.0010	2.6642	-0.0632	-0.0740	-0.0180
-3.4650	2.0010	2.6912	-0.0622	-0.0757	-0.0199
-3.4650	2.0010	2.7194	-0.0604	-0.0766	-0.0212
-3.4650	2.0010	2.7486	-0.0576	-0.0763	-0.0218
-3.4650	2.0010	2.7782	-0.0541	-0.0750	-0.0217
-3.4650	2.0010	2.8076	-0.0499	-0.0729	-0.0210
-3.4650	2.0010	2.8362	-0.0452	-0.0700	-0.0197
-3.4650	2.0010	2.8634	-0.0401	-0.0664	-0.0178
-3.4650	2.0010	2.8886	-0.0348	-0.0622	-0.0154
-3.4650	2.0010	2.9111	-0.0294	-0.0576	-0.0124
-3.4650	2.0010	2.9303	-0.0240	-0.0526	-0.0090
-3.4650	2.0010	2.9457	-0.0188	-0.0473	-0.0052
-3.4650	2.0010	2.9553	-0.0138	-0.0417	-0.0008
-3.4650	2.0010	2.9567	-0.0086	-0.0350	0.0046
-3.4650	2.0010	2.9508	-0.0036	-0.0279	0.0106
-3.4650	2.0010	2.9393	0.0012	-0.0205	0.0172
-3.4650	2.0010	2.9234	0.0059	-0.0130	0.0239
-3.4650	2.0010	2.9047	0.0103	-0.0056	0.0307
-3.4650	2.0010	2.8846	0.0144	0.0016	0.0373
-3.4650	2.0010	2.8645	0.0182	0.0082	0.0436
-3.4650	2.0010	2.8460	0.0216	0.0141	0.0492
-3.4650	2.0010	2.8308	0.0246	0.0191	0.0541
-3.4650	2.0010	2.8186	0.0271	0.0231	0.0579
-3.4650	2.0010	2.8076	0.0287	0.0255	0.0605
-3.4650	2.0010	2.7977	0.0295	0.0267	0.0619
-3.4650	2.0010	2.7887	0.0297	0.0268	0.0625
-3.4650	2.0010	2.7803	0.0294	0.0260	0.0623
-3.4650	2.0010	2.7724	0.0287	0.0244	0.0616
-3.4650	2.0010	2.7646	0.0277	0.0223	0.0604
-3.4650	2.0010	2.7568	0.0264	0.0197	0.0590
-3.4650	2.0010	2.7488	0.0252	0.0169	0.0575
-3.4650	2.0010	2.7403	0.0239	0.0141	0.0561
-3.4650	2.0010	2.7311	0.0227	0.0112	0.0548
-3.4650	2.0010	2.7212	0.0216	0.0085	0.0538
-3.4650	2.0010	2.7106	0.0206	0.0058	0.0529
-3.4650	2.0010	2.6992	0.0197	0.0032	0.0521
-3.4650	2.0010	2.6872	0.0188	0.0006	0.0514
-3.4650	2.0010	2.6743	0.0180	-0.0020	0.0507
-3.4650	2.0010	2.6608	0.0172	-0.0046	0.0499
-3.4650	2.0010	2.6465	0.0164	-0.0072	0.0491
-3.4650	2.0010	2.6314	0.0155	-0.0098	0.0482
-3.4650	2.0010	2.6156	0.0146	-0.0125	0.0470
-3.4650	2.0010	2.6120	0.0135	-0.0109	0.0482
-3.4650	2.0010	2.6142	0.0126	-0.0144	0.0473
-3.4650	2.0010	2.6165	0.0117	-0.0180	0.0464
-3.4650	2.0010	2.6185	0.0108	-0.0216	0.0455
-3.4650	2.0010	2.6198	0.0099	-0.0252	0.0446
-3.4650	2.0010	2.6204	0.0090	-0.0288	0.0437
-3.4650	2.0010	2.6199	0.0081	-0.0324	0.0428
-3.4650	2.0010	2.6183	0.0072	-0.0360	0.0419
-3.4650	2.0010	2.6152	0.0063	-0.0397	0.0409
-3.4650	2.0010	2.6101	0.0053	-0.0433	0.0399
-3.4650	2.0010	2.6028	0.0044	-0.0469	0.0390
-3.4650	2.0010	2.5945	0.0035	-0.0506	0.0378
-3.4650	2.0010	2.5841	0.0025	-0.0544	0.0366
-3.4650	2.0010	2.5711	0.0015	-0.0585	0.0354
-3.4650	2.0010	2.5563	0.0004	-0.0626	0.0341
-3.4650	2.0010	2.5404	-0.0008	-0.0667	0.0328
-3.4650	2.0010	2.5239	-0.0023	-0.0707	0.0315
-3.4650	2.0010	2.5073	-0.0040	-0.0745	0.0301
-3.4650	2.0010	2.4911	-0.0060	-0.0781	0.0288
-3.4650	2.0010	2.4762	-0.0084	-0.0814	0.0274
-3.4650	2.0010	2.4636	-0.0111	-0.0842	0.0259
-3.4650	2.0010	2.4531	-0.0143	-0.0865	0.0244
-3.4650	2.0010	2.4443	-0.0179	-0.0882	0.0228
-3.4650	2.0010	2.4374	-0.0217	-0.0893	0.0213
-3.4650	2.0010	2.4320	-0.0255	-0.0900	0.0199
-3.4650	2.0010	2.4279	-0.0294	-0.0901	0.0186
-3.4650	2.0010	2.4249	-0.0331	-0.0898	0.0175
-3.4650	2.0010	2.4229	-0.0368	-0.0890	0.0166
-3.4650	2.0010	2.4211	-0.0400	-0.0879	0.0158
-3.4650	2.0010	2.4190	-0.0426	-0.0867	0.0153
-3.4650	2.0010	2.4178	-0.0447	-0.0846	0.0151
-3.4650	2.0010	2.4176	-0.0468	-0.0813	0.0153
-3.4650	2.0010	2.4181	-0.0486	-0.0772	0.0157
-3.4650	2.0010	2.4191	-0.0500	-0.0725	0.0164
-3.4650	2.0010	2.4205	-0.0509	-0.0673	0.0173
-3.4650	2.0010	2.4223	-0.0515	-0.0620	0.0182
-3.4650	2.0010	2.4244	-0.0519	-0.0566	0.0191
-3.4650	2.0010	2.4268	-0.0520	-0.0514	0.0198
-3.4650	2.0010	2.4294	-0.0522	-0.0470	0.0202
-3.4650	2.0010	2.4328	-0.0525	-0.0432	0.0198
-3.4650	2.0010	2.4364	-0.0524	-0.0399	0.0196
-3.4650	2.0010	2.4391	-0.0525	-0.0375	0.0196
-3.4650	2.0010	2.4423	-0.0524	-0.0357	0.0190
-3.4650	2.0010	2.4452	-0.0526	-0.0348	0.0182
-3.4650	2.0010	2.4486	-0.0529	-0.0346	0.0171
-3.4650	2.0010	2.4528	-0.0532	-0.0350	0.0158
-3.4650	2.0010	2.4583	-0.0536	-0.0359	0.0141
-3.4650	2.0010	2.4651	-0.0542	-0.0373	0.0122
-3.4650	2.0010	2.4737	-0.0549	-0.0393	0.0100
-3.4650	2.0010	2.4843	-0.0558	-0.0416	0.0076
-3.4650	2.0010	2.4969	-0.0570	-0.0446	0.0050
-3.4650	2.0010	2.5114	-0.0582	-0.0477	0.0020
-3.4650	2.0010	2.5278	-0.0595	-0.0514	-0.0012
-3.4650	2.0010	2.5459	-0.0610	-0.0555	-0.0046
-3.4650	2.0010	2.5657	-0.0625	-0.0597	-0.0081
-3.4650	2.0010	2.5871	-0.0639	-0.0639	-0.0115
-3.4650	2.0010	2.6100	-0.0649	-0.0679	-0.0147
-3.4650	2.0010	2.6344	-0.0657	-0.0715	-0.0177
-3.4650	2.0010	2.6600	-0.0660	-0.0746	-0.0204
-3.4650	2.0010	2.6867	-0.0656	-0.0771	-0.0227
-3.4650	2.0010	2.7142	-0.0644	-0.0786	-0.0242
-3.4650	2.0010	2.7434	-0.0620	-0.0791	-0.0251
-3.4650	2.0010	2.7732	-0.0588	-0.0785	-0.0252
-3.4650	2.0010	2.8028	-0.0550	-0.0770	-0.0248
-3.4650	2.0010	2.8315	-0.0507	-0.0747	-0.0237
-3.4650	2.0010	2.8589	-0.0460	-0.0718	-0.0220
-3.4650	2.0010	2.8842	-0.0410	-0.0683	-0.0198
-3.4650	2.0010	2.9068	-0.0360	-0.0643	-0.0172
-3.4650	2.0010	2.9257	-0.0313	-0.0603	-0.0141
-3.4650	2.0010	2.9408	-0.0277	-0.0574	-0.0112
-3.4650	2.0010	2.9492	-0.0235	-0.0529	-0.0072
-3.4650	2.0010	2.9502	-0.0183	-0.0462	-0.0016
-3.4650	2.0010	2.9442	-0.0131	-0.0388	0.0048
-3.4650	2.0010	2.9324	-0.0080	-0.0311	0.0116
-3.4650	2.0010	2.9164	-0.0031	-0.0233	0.0187
-3.4650	2.0010	2.8975	0.0015	-0.0156	0.0258
-3.4650	2.0010	2.8773	0.0059	-0.0082	0.0328
-3.4650	2.0010	2.8573	0.0099	-0.0013	0.0394
-3.4650	2.0010	2.8425	0.0142	0.0055	0.0454
-3.4650	2.0010	2.8323	0.0183	0.0120	0.0512
-3.4650	2.0010	2.8200	0.0215	0.0170	0.0556
-3.4650	2.0010	2.8089	0.0239	0.0207	0.0591
-3.4650	2.0010	2.7988	0.0252	0.0226	0.0610
-3.4650	2.0010	2.7895	0.0257	0.0233	0.0618
-3.4650	2.0010	2.7809	0.0258	0.0231	0.0619
-3.4650	2.0010	2.7726	0.0254	0.0221	0.0614
-3.4650	2.0010	2.7646	0.0247	0.0205	0.0604
-3.4650	2.0010	2.7565	0.0238	0.0185	0.0593
-3.4650	2.0010	2.7482	0.0229	0.0163	0.0580
-3.4650	2.0010	2.7394	0.0219	0.0140	0.0568
-3.4650	2.0010	2.7300	0.0210	0.0116	0.0558
-3.4650	2.0010	2.7201	0.0200	0.0091	0.0549
-3.4650	2.0010	2.7095	0.0192	0.0066	0.0541
-3.4650	2.0010	2.6981	0.0184	0.0042	0.0535
-3.4650	2.0010	2.6861	0.0177	0.0019	0.0529
-3.4650	2.0010	2.6732	0.0171	-0.0004	0.0523
-3.4650	2.0010	2.6597	0.0164	-0.0027	0.0517
-3.4650	2.0010	2.6452	0.0157	-0.0051	0.0510
-3.4650	2.0010	2.6293	0.0147	-0.0078	0.0497
-3.4650	2.0010	2.6133	0.0138	-0.0107	0.0484
-3.4650	2.0010	2.6101	0.0125	-0.0094	0.0495
-3.4650	2.0010	2.6126	0.0117	-0.0129	0.0487
-3.4650	2.0010	2.6154	0.0108	-0.0164	0.0479
-3.4650	2.0010	2.6181	0.0100	-0.0199	0.0471
-3.4650	2.0010	2.6202	0.0091	-0.0234	0.0463
-3.4650	2.0010	2.6215	0.0083	-0.0269	0.0455
-3.4650	2.0010	2.6218	0.0074	-0.0304	0.0446
-3.4650	2.0010	2.6206	0.0066	-0.0340	0.0438
-3.4650	2.0010	2.6173	0.0057	-0.0375	0.0429
-3.4650	2.0010	2.6119	0.0048	-0.0409	0.0422
-3.4650	2.0010	2.6049	0.0039	-0.0444	0.0412
-3.4650	2.0010	2.5971	0.0031	-0.0480	0.0400
-3.4650	2.0010	2.5882	0.0021	-0.0517	0.0387
-3.4650	2.0010	2.5770	0.0012	-0.0554	0.0375
